ID;Generation Number;Generation Size;DD Size;Number of DD;Runtime;Tests per Minute;Average Test Execution Time;Average DD Runtime;Total primary score increase;Total secondary increase
585;5199b1;2000;574;10;        41s 739ms 334μs  74ns;3766.829268;                        -9973816658164ns;         5s 334ms 977μs 988ns;2234.000000;0.000000
228;21805f;2000;587;10;        40s 358ms 118μs 155ns;3880.500000;                        -7393545961418ns;         5s 197ms 110μs 339ns;2234.000000;0.000000
584;51773e;2000;524;10;        40s 446ms 135μs 177ns;3786.000000;                        -6779923471829ns;         4s 934ms 324μs 249ns;2234.000000;0.000000
227;215eea;2000;457;10;        39s 370ms 242μs 144ns;3780.000000;                        -5115111937986ns;         3s 984ms 793μs 257ns;2234.000000;0.000000
583;515321;2000;605;10;        41s 273ms 870μs 113ns;3812.195122;                        -12260745538742ns;         6s  82ms 232μs 900ns;2234.000000;0.000000
226;213d07;2000;491;10;        39s 747ms 264μs 938ns;3832.307692;                        -6580203982916ns;         4s 350ms 639μs 171ns;2234.000000;0.000000
582;51301c;2000;549;10;        41s  94ms 168μs 909ns;3730.243902;                        -7382724730749ns;         5s 245ms 546μs 639ns;2234.000000;0.000000
225;21192c;2000;593;10;        40s 439ms 253μs 505ns;3889.500000;                        -6531402141315ns;         5s   7ms  63μs 704ns;2234.000000;0.000000
581;510d91;2000;525;10;        41s 113ms 384μs 320ns;3695.121951;                        -10161666121047ns;         4s 755ms 369μs  61ns;2234.000000;0.000000
224;20f613;2000;563;10;        39s 873ms 319μs 904ns;3943.076923;                        -8525436123138ns;         5s 488ms 280μs 150ns;2234.000000;0.000000
580;50ea12;2000;563;10;        41s 131ms 268μs 223ns;3750.731707;                        -10676917853739ns;         5s 407ms 946μs 614ns;2234.000000;0.000000
223;20d36e;2000;533;10;        40s 234ms 378μs 531ns;3799.500000;                        -10135031080046ns;         4s 983ms 797μs 857ns;2234.000000;0.000000
579;50c80d;2000;496;10;        40s 496ms 297μs 438ns;3744.000000;                        -8221444413575ns;         4s 551ms 162μs 494ns;2234.000000;0.000000
222;20aff1;2000;585;10;        40s 532ms 937μs 662ns;3877.500000;                        -11409109849091ns;         5s 877ms 288μs 253ns;2234.000000;0.000000
578;50a572;2000;518;10;        40s 365ms 840μs 220ns;3777.000000;                        -12675500653881ns;         4s 916ms 733μs 175ns;2234.000000;0.000000
221;208cde;2000;549;10;        39s 924ms 237μs 874ns;3921.538462;                        -8783887820208ns;         5s 148ms 763μs 985ns;2234.000000;0.000000
577;508207;2000;577;10;        41s 186ms 170μs 290ns;3771.219512;                        -8403084701129ns;         5s 470ms 423μs 962ns;2234.000000;0.000000
220;206a19;2000;542;10;        39s 742ms 990μs 442ns;3910.769231;                        -7947934857879ns;         4s 944ms 230μs 821ns;2234.000000;0.000000
576;5060e2;2000;443;10;        39s 139ms 792μs 378ns;3758.461538;                        -6063954988858ns;         3s 920ms 236μs 682ns;2234.000000;0.000000
219;204798;2000;528;10;        40s 442ms 610μs 330ns;3792.000000;                        -7343197229756ns;         4s 760ms 453μs 839ns;2234.000000;0.000000
575;503ded;2000;547;10;        40s 432ms 868μs 714ns;3820.500000;                        -10736531443586ns;         5s 246ms 771μs 616ns;2234.000000;0.000000
218;20242f;2000;579;10;        40s 310ms 706μs 671ns;3868.500000;                        -8890759837597ns;         5s 627ms 192μs 279ns;2234.000000;0.000000
574;501c6a;2000;466;10;        39s 206ms 455μs 724ns;3793.846154;                        -6005742645962ns;         4s 230ms 790μs 762ns;2234.000000;0.000000
217;2001dc;2000;513;10;        39s 630ms 695μs 868ns;3866.153846;                        -5647729983741ns;         4s 857ms 845μs 123ns;2234.000000;0.000000
573;4ff965;2000;539;10;        40s 979ms 690μs 578ns;3808.500000;                        -9197115310094ns;         4s 982ms 869μs 217ns;2234.000000;0.000000
216;1fdf87;2000;513;10;        39s 712ms 981μs 195ns;3866.153846;                        -8905223469262ns;         4s 671ms 157μs 414ns;2234.000000;0.000000
572;4fd822;2000;455;10;        39s 274ms 697μs 774ns;3776.923077;                        -6494916013477ns;         4s 296ms 729μs 722ns;2234.000000;0.000000
215;1fbcc8;2000;535;10;        40s 321ms 917μs 968ns;3802.500000;                        -12271804644530ns;         5s 179ms  17μs 775ns;2234.000000;0.000000
571;4fb4bd;2000;569;10;        41s 247ms 490μs  36ns;3759.512195;                        -12411841649369ns;         5s 472ms 150μs 507ns;2234.000000;0.000000
214;1f9a8b;2000;505;10;        39s 898ms  65μs 148ns;3853.846154;                        -11763956635307ns;         4s 801ms 609μs 801ns;2234.000000;0.000000
570;4f919e;2000;548;10;        41s 128ms 341μs 582ns;3728.780488;                        -8267056755999ns;         4s 965ms 756μs 895ns;2234.000000;0.000000
213;1f7886;2000;493;10;        39s 664ms 926μs 921ns;3835.384615;                        -8317312499074ns;         4s 715ms 993μs 467ns;2234.000000;0.000000
569;4f6f69;2000;488;10;        40s 230ms 926μs 275ns;3732.000000;                        -6177308764565ns;         4s  50ms 312μs  66ns;2234.000000;0.000000
212;1f54ef;2000;572;10;        40s 298ms  65μs  19ns;3858.000000;                        -9121719018969ns;         5s 152ms 228μs 299ns;2234.000000;0.000000
568;4f4d48;2000;499;10;        40s  11ms 620μs 185ns;3748.500000;                        -8882337618021ns;         4s 547ms 353μs  70ns;2234.000000;0.000000
211;1f3238;2000;535;10;        40s 662ms 765μs  89ns;3802.500000;                        -8823502464835ns;         4s 873ms 375μs 111ns;2234.000000;0.000000
567;4f2aaf;2000;530;10;        40s 574ms  40μs  70ns;3795.000000;                        -7647623013932ns;         4s 932ms 838μs 542ns;2234.000000;0.000000
210;1f1125;2000;432;10;        39s 131ms 972μs  19ns;3741.538462;                        -4934515415002ns;         3s 781ms 198μs 483ns;2234.000000;0.000000
566;4f06d2;2000;593;10;        41s 489ms 769μs 482ns;3794.634146;                        -10971812256563ns;         5s 960ms 547μs 889ns;2234.000000;0.000000
209;1eed5c;2000;586;10;        41s 700ms 489μs 817ns;3784.390244;                        -9913303061201ns;         5s 562ms 348μs 625ns;2234.000000;0.000000
565;4ee493;2000;492;10;        40s  12ms 151μs 114ns;3738.000000;                        -8675298844023ns;         4s 529ms 873μs  69ns;2234.000000;0.000000
208;1eca07;2000;568;10;        40s 123ms 550μs 735ns;3852.000000;                        -9981773310671ns;         5s 184ms  58μs 238ns;2234.000000;0.000000
564;4ec122;2000;568;10;        41s 425ms 860μs 830ns;3758.048780;                        -11740089220757ns;         5s 604ms 741μs 268ns;2234.000000;0.000000
207;1ea6ce;2000;555;10;        40s 333ms 576μs 277ns;3832.500000;                        -10671878783503ns;         5s 287ms  88μs 295ns;2234.000000;0.000000
563;4e9fa1;2000;458;10;        39s 845ms 698μs 691ns;3781.538462;                        -9718446924892ns;         4s 218ms 405μs 476ns;2234.000000;0.000000
206;1e83d7;2000;544;10;        40s 231ms  59μs 113ns;3816.000000;                        -10931286296836ns;         5s 235ms 586μs 124ns;2234.000000;0.000000
562;4e7b06;2000;639;10;        41s 913ms 320μs 792ns;3861.951220;                        -12283060130704ns;         6s 193ms 764μs 501ns;2234.000000;0.000000
205;1e6168;2000;516;10;        39s 626ms 560μs 620ns;3870.769231;                        -8017966963259ns;         4s 944ms 872μs 664ns;2234.000000;0.000000
561;4e58af;2000;510;10;        40s 499ms 763μs 515ns;3765.000000;                        -10194072250927ns;         4s 771ms 834μs 917ns;2234.000000;0.000000
204;1e3e2d;2000;566;10;        40s 765ms 690μs 168ns;3849.000000;                        -8285868794611ns;         4s 994ms 210μs 662ns;2234.000000;0.000000
560;4e37a4;2000;440;10;        39s   7ms 707μs 698ns;3753.846154;                        -4659961966023ns;         3s 975ms 321μs 239ns;2234.000000;0.000000
203;1e1bc0;2000;517;10;        40s  36ms 544μs 847ns;3775.500000;                        -6930295245983ns;         4s 829ms 155μs 145ns;2234.000000;0.000000
559;4e14b7;2000;543;10;        40s 486ms 989μs 830ns;3814.500000;                        -8494305257298ns;         5s 175ms 483μs 810ns;2234.000000;0.000000
202;1df8d9;2000;537;10;        39s 896ms 710μs 918ns;3903.076923;                        -10527395778264ns;         5s 520ms 333μs 611ns;2234.000000;0.000000
558;4df2fe;2000;476;10;        39s 889ms 485μs 881ns;3809.230769;                        -8722976285553ns;         4s 275ms 301μs 991ns;2234.000000;0.000000
557;4dcff3;2000;541;10;        40s 477ms 911μs 353ns;3811.500000;                        -8051387023417ns;         5s  65ms 393μs 404ns;2234.000000;0.000000
556;4dae7e;2000;465;10;        40s 575ms 239μs 982ns;3697.500000;                        -7145911901342ns;         4s 425ms 939μs 180ns;2234.000000;0.000000
555;4d8c2d;2000;514;10;        40s 197ms 950μs 848ns;3771.000000;                        -11525564537483ns;         4s 978ms 971μs 654ns;2234.000000;0.000000
554;4d69f2;2000;506;10;        40s 471ms 367μs 678ns;3759.000000;                        -6800404903606ns;         4s 589ms 878μs 108ns;2234.000000;0.000000
553;4d483b;2000;477;10;        39s 963ms 401μs 765ns;3810.769231;                        -7337707656386ns;         4s 188ms 425μs  27ns;2234.000000;0.000000
552;4d26dc;2000;446;10;        39s 257ms  39μs  31ns;3763.076923;                        -6268795094534ns;         3s 863ms 754μs 631ns;2234.000000;0.000000
551;4d048d;2000;508;10;        39s 942ms       709ns;3858.461538;                        -7697897109772ns;         4s 633ms 334μs 981ns;2234.000000;0.000000
550;4ce244;2000;505;10;        40s 130ms 787μs 288ns;3757.500000;                        -6572814796818ns;         4s 351ms 705μs 237ns;2234.000000;0.000000
549;4cbfd1;2000;521;10;        40s 249ms 176μs 648ns;3781.500000;                        -6755397492535ns;         4s 857ms  23μs 661ns;2234.000000;0.000000
548;4c9cfc;2000;552;10;        41s 186ms 123μs 212ns;3734.634146;                        -7784528406000ns;         5s 142ms 637μs 671ns;2234.000000;0.000000
547;4c7acd;2000;501;10;        40s 210ms 432μs 471ns;3751.500000;                        -6126808100391ns;         4s 587ms 634μs 547ns;2234.000000;0.000000
546;4c57e4;2000;531;10;        40s 422ms 645μs 473ns;3796.500000;                        -10537460497014ns;         4s 662ms 493μs 686ns;2234.000000;0.000000
545;4c353f;2000;525;10;        40s 235ms 125μs 125ns;3787.500000;                        -11010494395999ns;         5s  34ms 107μs 293ns;2234.000000;0.000000
544;4c12e6;2000;519;10;        40s 202ms 970μs 267ns;3778.500000;                        -6305790428045ns;         4s 623ms 809μs 610ns;2234.000000;0.000000
543;4befaf;2000;550;10;        40s 490ms  20μs 677ns;3825.000000;                        -8007846990562ns;         5s  47ms  61μs 187ns;2234.000000;0.000000
542;4bcc16;2000;579;10;        40s 625ms 511μs 874ns;3868.500000;                        -8136646128242ns;         5s 343ms 235μs 652ns;2234.000000;0.000000
541;4ba931;2000;550;10;        40s 683ms 460μs 308ns;3825.000000;                        -7783300982783ns;         5s 335ms   5μs 434ns;2234.000000;0.000000
540;4b86b6;2000;518;10;        40s 724ms 705μs 493ns;3777.000000;                        -8556703041807ns;         5s  86ms 575μs  82ns;2234.000000;0.000000
539;4b624d;2000;640;10;        41s 880ms 571μs 168ns;3863.414634;                        -8804409881715ns;         6s 326ms 123μs 163ns;2234.000000;0.000000
538;4b3d22;2000;693;10;        43s  98ms 142μs 362ns;3757.674419;                        -15365594594765ns;         7s 261ms 814μs 905ns;2234.000000;0.000000
537;4b1a2d;2000;547;10;        40s 207ms 123μs 232ns;3820.500000;                        -7120659634733ns;         4s 617ms 180μs 393ns;2234.000000;0.000000
536;4af896;2000;472;10;        39s 998ms 216μs 496ns;3803.076923;                        -6647984104799ns;         4s 329ms 849μs 548ns;2234.000000;0.000000
535;4ad669;2000;507;10;        39s 884ms 504μs 961ns;3856.923077;                        -7458363294069ns;         4s 584ms 361μs 900ns;2234.000000;0.000000
534;4ab2b4;2000;599;10;        41s 668ms 986μs 267ns;3803.414634;                        -12207060739145ns;         5s 495ms 976μs  36ns;2234.000000;0.000000
533;4a8f21;2000;570;10;        41s  29ms 520μs 355ns;3760.975610;                        -7714403000665ns;         5s 108ms 748μs 653ns;2234.000000;0.000000
532;4a6be2;2000;545;10;        40s 607ms 944μs  66ns;3817.500000;                        -10237194784857ns;         5s 229ms  47μs 812ns;2234.000000;0.000000
531;4a4953;2000;525;10;        40s 564ms 960μs 415ns;3787.500000;                        -9868328236149ns;         4s 968ms 700μs 547ns;2234.000000;0.000000
530;4a2784;2000;477;10;        40s 142ms 592μs  85ns;3715.500000;                        -8458030943078ns;         4s 123ms 235μs 460ns;2234.000000;0.000000
529;4a0577;2000;478;10;        40s  33ms 990μs 291ns;3717.000000;                        -6397210569039ns;         4s 269ms  23μs 268ns;2234.000000;0.000000
528;49e2fc;2000;522;10;        40s 140ms 542μs 512ns;3783.000000;                        -7855982028276ns;         4s 665ms  20μs 144ns;2234.000000;0.000000
527;49bfcd;2000;562;10;        40s 946ms 305μs 533ns;3843.000000;                        -9499717639905ns;         4s 926ms 352μs 828ns;2234.000000;0.000000
526;499d10;2000;534;10;        40s 428ms 827μs 407ns;3801.000000;                        -9380064229064ns;         4s 898ms  15μs 752ns;2234.000000;0.000000
525;497941;2000;573;10;        40s 859ms 867μs 752ns;3859.500000;                        -9676509221618ns;         5s  40ms 608μs 572ns;2234.000000;0.000000
524;4957d4;2000;455;10;        39s 753ms 575μs 683ns;3776.923077;                        -8066090897914ns;         4s 196ms 751μs 958ns;2234.000000;0.000000
523;4934b1;2000;558;10;        40s 793ms 197μs 356ns;3837.000000;                        -8624889880553ns;         5s 429ms 536μs 229ns;2234.000000;0.000000
522;49118c;2000;558;10;        40s 616ms 276μs 121ns;3837.000000;                        -9065981345338ns;         5s 109ms 400μs 150ns;2234.000000;0.000000
521;48ed9f;2000;605;10;        41s 527ms 723μs 692ns;3812.195122;                        -12374927802121ns;         5s 653ms 247μs 780ns;2234.000000;0.000000
520;48cbec;2000;476;10;        39s 461ms 824μs 683ns;3809.230769;                        -7079866368282ns;         4s 261ms 195μs 177ns;2234.000000;0.000000
519;48aa2b;2000;486;10;        39s 896ms 932μs 708ns;3824.615385;                        -6595581052190ns;         4s 383ms 727μs   8ns;2234.000000;0.000000
518;48880a;2000;499;10;        39s 875ms 601μs 423ns;3844.615385;                        -9275127188985ns;         4s 538ms  93μs 159ns;2234.000000;0.000000
517;486649;2000;485;10;        39s 649ms 290μs 205ns;3823.076923;                        -7733857858162ns;         4s 492ms  66μs 709ns;2234.000000;0.000000
516;4843fc;2000;502;10;        39s 613ms 878μs 764ns;3849.230769;                        -6776727390167ns;         4s 562ms 826μs 100ns;2234.000000;0.000000
515;4821a3;2000;507;10;        39s 916ms 305μs 878ns;3856.923077;                        -7438576853352ns;         4s 843ms 365μs 176ns;2234.000000;0.000000
514;47ff54;2000;509;10;        39s 659ms 509μs 372ns;3860.000000;                        -8782914924318ns;         4s 641ms 673μs 245ns;2234.000000;0.000000
513;47dd91;2000;477;10;        40s 143ms 674μs 858ns;3715.500000;                        -8895215200391ns;         4s 209ms 176μs 584ns;2234.000000;0.000000
512;47bbfc;2000;467;10;        39s 494ms 687μs 619ns;3795.384615;                        -8472150404813ns;         4s 357ms 879μs 746ns;2234.000000;0.000000
511;4798c5;2000;556;10;        40s 541ms 252μs  78ns;3834.000000;                        -9059988251014ns;         5s 124ms 634μs 770ns;2234.000000;0.000000
510;47764e;2000;512;10;        40s   7ms 949μs 781ns;3768.000000;                        -8318195876958ns;         4s 483ms 507μs  99ns;2234.000000;0.000000
509;475407;2000;501;10;        40s 180ms 230μs 104ns;3751.500000;                        -10611483196190ns;         4s 358ms 456μs  67ns;2234.000000;0.000000
508;473286;2000;464;10;        39s 328ms 380μs 741ns;3790.769231;                        -7332323335974ns;         3s 958ms 634μs 469ns;2234.000000;0.000000
507;471069;2000;496;10;        39s 787ms 539μs 727ns;3840.000000;                        -7011206888140ns;         4s 686ms 928μs  76ns;2234.000000;0.000000
506;46ed52;2000;567;10;        40s 751ms 351μs 582ns;3850.500000;                        -9235162187019ns;         5s 360ms 410μs 320ns;2234.000000;0.000000
505;46cbc1;2000;476;10;        39s 886ms 618μs 974ns;3809.230769;                        -6838047572348ns;         4s 252ms  81μs 245ns;2234.000000;0.000000
504;46a998;2000;503;10;        39s 686ms 677μs 134ns;3850.769231;                        -7214313626525ns;         4s 948ms  14μs  63ns;2234.000000;0.000000
503;4686dd;2000;532;10;        40s 615ms 965μs 219ns;3798.000000;                        -9582000913400ns;         5s  31ms  96μs 596ns;2234.000000;0.000000
502;466532;2000;467;10;        39s 355ms 558μs 262ns;3795.384615;                        -6860321462253ns;         3s 928ms 554μs 483ns;2234.000000;0.000000
501;464335;2000;489;10;        39s 596ms  45μs 898ns;3829.230769;                        -9065125271358ns;         4s 702ms 981μs 822ns;2234.000000;0.000000
500;46200e;2000;558;10;        40s 659ms 446μs 103ns;3837.000000;                        -6835042551381ns;         4s 937ms 688μs 543ns;2234.000000;0.000000
499;45fda7;2000;508;10;        40s 123ms  36μs 937ns;3762.000000;                        -7869815604975ns;         4s 674ms 860μs  76ns;2234.000000;0.000000
498;45dbf8;2000;484;10;        39s 620ms 148μs 263ns;3821.538462;                        -5901833723346ns;         4s 453ms 583μs 724ns;2234.000000;0.000000
497;45b839;2000;598;10;        41s 413ms 887μs 410ns;3801.951220;                        -8897281658408ns;         5s 886ms 740μs 630ns;2234.000000;0.000000
496;4595a2;2000;516;10;        39s 868ms 192μs 416ns;3870.769231;                        -6721463887598ns;         4s 513ms 387μs 872ns;2234.000000;0.000000
495;457241;2000;569;10;        40s 617ms 819μs 863ns;3853.500000;                        -12067021782367ns;         5s 451ms 185μs 469ns;2234.000000;0.000000
494;454f8c;2000;528;10;        40s 310ms 857μs  56ns;3792.000000;                        -14044604085502ns;         5s 282ms 200μs 161ns;2234.000000;0.000000
493;452c53;2000;573;10;        40s 866ms 270μs 829ns;3859.500000;                        -7665020553862ns;         5s 450ms 484μs 819ns;2234.000000;0.000000
492;4509c4;2000;527;10;        40s 236ms 128μs 990ns;3790.500000;                        -6465766762678ns;         4s 629ms 510μs 389ns;2234.000000;0.000000
491;44e7d3;2000;487;10;        40s  45ms 280μs 289ns;3730.500000;                        -11099308884862ns;         4s 284ms 771μs 233ns;2234.000000;0.000000
490;44c59a;2000;503;10;        40s 195ms  99μs 551ns;3754.500000;                        -7651293446578ns;         4s 368ms 837μs 738ns;2234.000000;0.000000
489;44a263;2000;560;10;        40s 893ms 401μs 321ns;3840.000000;                        -9459990364951ns;         5s 476ms 214μs 190ns;2234.000000;0.000000
488;44802a;2000;502;10;        40s 370ms 887μs  47ns;3753.000000;                        -9678037048832ns;         4s 246ms 676μs 120ns;2234.000000;0.000000
487;445e41;2000;480;10;        39s 680ms 684μs  96ns;3815.384615;                        -7719256161941ns;         4s 249ms 396μs  63ns;2234.000000;0.000000
486;443d22;2000;436;10;        39s 131ms 452μs 550ns;3747.692308;                        -7857681837005ns;         3s 716ms 360μs  18ns;2234.000000;0.000000
485;441b79;2000;475;10;        39s 521ms 344μs 322ns;3807.692308;                        -6823113946465ns;         4s   2ms 901μs 291ns;2234.000000;0.000000
484;43f844;2000;563;10;        40s 973ms 794μs 184ns;3844.500000;                        -10101671225550ns;         5s 462ms 821μs 439ns;2234.000000;0.000000
483;43d545;2000;545;10;        40s 589ms 237μs 695ns;3817.500000;                        -9287278476002ns;         5s  70ms 308μs 830ns;2234.000000;0.000000
482;43b3a6;2000;464;10;        39s 780ms 356μs 646ns;3790.769231;                        -11418313973206ns;         4s 124ms 773μs 313ns;2234.000000;0.000000
481;4391b1;2000;486;10;        40s 498ms 468μs 208ns;3729.000000;                        -8826301914391ns;         4s 306ms  41μs 833ns;2234.000000;0.000000
480;436ee0;2000;548;10;        40s 583ms 479μs 738ns;3822.000000;                        -7285723123394ns;         5s 221ms 202μs  25ns;2234.000000;0.000000
479;434c9d;2000;523;10;        40s 587ms 226μs  90ns;3784.500000;                        -7579905475745ns;         5s  92ms 835μs 579ns;2234.000000;0.000000
478;43293c;2000;571;10;        41s 806ms 949μs 508ns;3762.439024;                        -11374973605721ns;         4s 983ms 248μs 420ns;2234.000000;0.000000
477;43078b;2000;469;10;        39s 653ms  85μs 977ns;3798.461538;                        -8426970833588ns;         4s 257ms 902μs  50ns;2234.000000;0.000000
476;42e3e8;2000;585;10;        41s 258ms 478μs 812ns;3782.926829;                        -10222897865153ns;         5s 678ms 387μs 723ns;2234.000000;0.000000
475;42bf97;2000;630;10;        41s 915ms 494μs 197ns;3848.780488;                        -11756781350088ns;         6s 190ms 942μs 462ns;2234.000000;0.000000
474;429dd0;2000;473;10;        39s 617ms 987μs 776ns;3804.615385;                        -5455136638071ns;         4s 246ms 746μs 742ns;2234.000000;0.000000
473;427c8f;2000;445;10;        39s 339ms  88μs   7ns;3761.538462;                        -10574220611407ns;         4s  40ms  47μs  57ns;2234.000000;0.000000
472;42589a;2000;613;10;        41s 823ms 127μs 368ns;3823.902439;                        -12689007930704ns;         6s 129ms 449μs 826ns;2234.000000;0.000000
471;423533;2000;579;10;        41s 129ms 984μs 761ns;3774.146341;                        -10893723285739ns;         6s  44ms 225μs  64ns;2234.000000;0.000000
470;4212ba;2000;520;10;        40s  91ms 536μs 377ns;3780.000000;                        -9140796566862ns;         4s 964ms 335μs 619ns;2234.000000;0.000000
469;41ef19;2000;585;10;        41s 532ms 561μs 328ns;3782.926829;                        -10213708331405ns;         6s  10ms 660μs 269ns;2234.000000;0.000000
468;41cc34;2000;541;10;        40s 976ms 935μs 107ns;3811.500000;                        -14147089656340ns;         5s 379ms 243μs 751ns;2234.000000;0.000000
467;41aa09;2000;506;10;        40s 186ms  30μs  27ns;3759.000000;                        -7395453441120ns;         4s 664ms 107μs 725ns;2234.000000;0.000000
466;41885a;2000;477;10;        39s 954ms 362μs 690ns;3810.769231;                        -8161204345715ns;         4s 401ms 372μs 674ns;2234.000000;0.000000
465;416445;2000;611;10;        41s 576ms  20μs 516ns;3820.975610;                        -11612122378704ns;         5s 788ms 354μs 161ns;2234.000000;0.000000
464;414372;2000;429;10;        39s 270ms 556μs 760ns;3736.923077;                        -6240228711245ns;         3s 592ms 249μs  34ns;2234.000000;0.000000
463;411f95;2000;594;10;        41s 435ms  16μs 629ns;3796.097561;                        -12118046426145ns;         5s 584ms 643μs 429ns;2234.000000;0.000000
462;40fd62;2000;507;10;        40s 396ms 350μs 285ns;3760.500000;                        -7835549626651ns;         4s 708ms  52μs 386ns;2234.000000;0.000000
461;40d9f9;2000;561;10;        41s 213ms 678μs 843ns;3747.804878;                        -8545871036442ns;         5s   2ms 952μs 230ns;2234.000000;0.000000
460;40b670;2000;576;10;        41s 179ms 986μs 636ns;3769.756098;                        -10455456980879ns;         5s 558ms 479μs 297ns;2234.000000;0.000000
459;4092cd;2000;587;10;        41s  72ms 823μs  64ns;3785.853659;                        -8240952001460ns;         5s 378ms 181μs 795ns;2234.000000;0.000000
458;407002;2000;534;10;        40s 516ms 582μs 105ns;3801.000000;                        -7969492478429ns;         4s 847ms 246μs 157ns;2234.000000;0.000000
457;404ebf;2000;444;10;        39s 104ms 292μs 895ns;3760.000000;                        -8950441495944ns;         3s 895ms 491μs 202ns;2234.000000;0.000000
456;402a64;2000;628;10;        42s  11ms 543μs 155ns;3754.285714;                        -10670193127534ns;         5s 753ms 267μs 733ns;2234.000000;0.000000
455;40053f;2000;664;10;        42s  56ms 300μs 756ns;3805.714286;                        -14945060060490ns;         6s 761ms  90μs 220ns;2234.000000;0.000000
454;3fdff0;2000;681;10;        43s  42ms 427μs 698ns;3740.930233;                        -11293082497700ns;         6s 547ms 136μs  61ns;2234.000000;0.000000
453;3fbd99;2000;509;10;        39s 944ms 352μs 713ns;3860.000000;                        -6926557311121ns;         4s 788ms 710μs 605ns;2234.000000;0.000000
452;3f9ad8;2000;533;10;        40s 537ms 367μs 110ns;3799.500000;                        -6196172674150ns;         4s 633ms 777μs 145ns;2234.000000;0.000000
451;3f781f;2000;541;10;        40s 443ms 941μs 120ns;3811.500000;                        -10146192207331ns;         5s 427ms 690μs 924ns;2234.000000;0.000000
450;3f5572;2000;536;10;        40s 340ms 221μs  63ns;3804.000000;                        -8839040828912ns;         5s 433ms 113μs 470ns;2234.000000;0.000000
449;3f331b;2000;511;10;        40s 171ms 687μs  32ns;3766.500000;                        -9149076596403ns;         4s 723ms 568μs 616ns;2234.000000;0.000000
448;3f114a;2000;475;10;        39s 737ms 870μs 541ns;3807.692308;                        -7243677640840ns;         4s 328ms 138μs  98ns;2234.000000;0.000000
447;3eef75;2000;479;10;        39s 512ms 383μs 697ns;3813.846154;                        -7005110469857ns;         4s 155ms 158μs 356ns;2234.000000;0.000000
446;3ecd52;2000;503;10;        40s 273ms 802μs 215ns;3754.500000;                        -8951112312788ns;         4s 813ms 728μs 256ns;2234.000000;0.000000
445;3eab99;2000;482;10;        39s 404ms 658μs 349ns;3818.461538;                        -7446197308281ns;         4s 276ms 646μs 291ns;2234.000000;0.000000
444;3e87e6;2000;585;10;        40s 871ms 602μs 140ns;3877.500000;                        -13214212030396ns;         5s 603ms 580μs 310ns;2234.000000;0.000000
443;3e65c7;2000;497;10;        39s 703ms  21μs 276ns;3841.538462;                        -7848087835558ns;         4s 585ms 446μs 456ns;2234.000000;0.000000
442;3e40d4;2000;659;10;        42s 200ms   7μs 662ns;3798.571429;                        -14527635970263ns;         6s 627ms 844μs 206ns;2234.000000;0.000000
441;3e1e71;2000;506;10;        39s 994ms 502μs 749ns;3855.384615;                        -8264690373397ns;         4s 524ms  24μs 205ns;2234.000000;0.000000
440;3dfd16;2000;445;10;        39s 348ms 510μs  36ns;3761.538462;                        -7783084642128ns;         3s 611ms 578μs 674ns;2234.000000;0.000000
439;3dd9b1;2000;571;10;        40s 662ms 226μs 103ns;3856.500000;                        -7836065928743ns;         5s 361ms 864μs 560ns;2234.000000;0.000000
438;3db5c2;2000;606;10;        41s 473ms  58μs 231ns;3813.658537;                        -10091822287746ns;         5s 629ms 880μs 581ns;2234.000000;0.000000
437;3d9265;2000;570;10;        40s 522ms 703μs 129ns;3855.000000;                        -13497441864244ns;         5s 166ms 356μs 990ns;2234.000000;0.000000
436;3d700e;2000;506;10;        39s 908ms 979μs 719ns;3855.384615;                        -6027201780137ns;         4s 684ms  64μs 987ns;2234.000000;0.000000
435;3d4d8b;2000;510;10;        40s  79ms 966μs 110ns;3765.000000;                        -6908256912963ns;         4s 796ms 848μs 648ns;2234.000000;0.000000
434;3d2a68;2000;549;10;        40s 532ms 782μs 622ns;3823.500000;                        -7898799843873ns;         4s 964ms 657μs 121ns;2234.000000;0.000000
433;3d08c9;2000;471;10;        39s 586ms 413μs 971ns;3801.538462;                        -5431366401037ns;         4s  33ms 711μs 145ns;2234.000000;0.000000
432;3ce624;2000;534;10;        40s 107ms 477μs 119ns;3801.000000;                        -6619642077324ns;         4s 557ms 908μs 866ns;2234.000000;0.000000
431;3cc3ad;2000;526;10;        40s 378ms 241μs 512ns;3789.000000;                        -9295761854950ns;         4s 965ms 748μs 447ns;2234.000000;0.000000
430;3ca1d0;2000;480;10;        39s 327ms 124μs 585ns;3815.384615;                        -7212934451838ns;         4s 289ms 171μs 136ns;2234.000000;0.000000
429;3c7f49;2000;531;10;        40s 358ms 861μs 224ns;3796.500000;                        -9937637970432ns;         5s 268ms  53μs 192ns;2234.000000;0.000000
428;3c5e9e;2000;416;10;        38s 544ms 561μs 885ns;3814.736842;                        -4163671557119ns;         3s 486ms 464μs 643ns;2234.000000;0.000000
427;3c3bef;2000;526;10;        39s 578ms 414μs 216ns;3886.153846;                        -9070005514492ns;         4s 928ms 623μs  64ns;2234.000000;0.000000
426;3c1ab0;2000;459;10;        39s 374ms 987μs 832ns;3783.076923;                        -8179892726755ns;         4s 214ms  51μs 277ns;2234.000000;0.000000
