ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
522f;3;0;1;0;2;2;27.000000;26.000000;96.296296;24.000000;24.000000;104.347826;0.000000;0.000000;-nan;              8ms 163μs 384ns;              2ms 603μs 223ns
5232;7;0;5;0;3;5;30.000000;30.000000;100.000000;24.000000;24.000000;100.000000;0.000000;0.000000;-nan;             13ms  92μs 270ns;                          0ns
350ba;0;0;1;0;1;2;61.000000;61.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;                  250μs 604ns;                          0ns
350bb;2;0;4;0;2;3;57.000000;57.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;              5ms 400μs 683ns;                          0ns
350bd;0;0;1;0;1;2;56.000000;56.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;                  206μs 203ns;                          0ns
350c3;0;0;1;0;1;2;58.000000;58.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;                   97μs 528ns;                          0ns
350c7;0;0;1;0;1;2;55.000000;55.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                  266μs  30ns;                          0ns
58db4;0;0;1;0;1;2;57.000000;57.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;                  261μs  54ns;                          0ns
58db5;0;0;0;0;1;2;55.000000;55.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                   52μs 409ns;                          0ns
58db6;2;0;4;0;2;4;58.000000;58.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;              6ms  47μs 770ns;                          0ns
58db8;0;0;6;0;2;3;55.000000;55.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;                  272μs  30ns;                          0ns
58dbd;4;0;8;0;3;5;61.000000;61.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;             11ms 141μs 765ns;                          0ns
4cd6;1;0;0;0;1;2;26.000000;26.000000;100.000000;24.000000;24.000000;100.000000;0.000000;0.000000;-nan;              3ms  57μs 958ns;                          0ns
4cd7;0;0;1;0;1;2;27.000000;27.000000;100.000000;23.000000;23.000000;100.000000;0.000000;0.000000;-nan;                   57μs 524ns;                          0ns
4cdb;0;0;1;0;1;2;24.000000;24.000000;100.000000;22.000000;22.000000;100.000000;0.000000;0.000000;-nan;                   34μs 516ns;                          0ns
4cdd;0;0;0;0;1;2;24.000000;24.000000;100.000000;21.000000;21.000000;100.000000;0.000000;0.000000;-nan;                   26μs 297ns;                          0ns
4cdf;0;0;1;0;1;2;22.000000;22.000000;100.000000;20.000000;20.000000;100.000000;0.000000;0.000000;-nan;                   48μs 764ns;                          0ns
70a5b;4;0;9;0;3;6;60.000000;60.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;             11ms 943μs 419ns;                          0ns
70a5c;0;0;6;0;2;4;56.000000;56.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;                  324μs 986ns;                          0ns
70a5d;2;0;4;0;2;3;60.000000;60.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;              7ms 903μs  44ns;                          0ns
70a63;0;0;1;0;1;2;58.000000;58.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;                   63μs 659ns;                          0ns
70a6d;0;0;1;0;1;2;57.000000;57.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                   43μs   0ns;                          0ns
4868;1;0;0;0;1;2;24.000000;24.000000;100.000000;22.000000;22.000000;100.000000;0.000000;0.000000;-nan;              3ms 423μs 873ns;                          0ns
4869;0;0;2;0;1;2;23.000000;23.000000;100.000000;19.000000;19.000000;100.000000;0.000000;0.000000;-nan;                   63μs 952ns;                          0ns
486d;4;0;0;0;2;2;24.000000;23.000000;95.833333;21.000000;21.000000;105.000000;0.000000;0.000000;-nan;              8ms 308μs 525ns;              2ms 618μs 878ns
4870;0;0;1;0;1;2;23.000000;23.000000;100.000000;21.000000;21.000000;100.000000;0.000000;0.000000;-nan;                  265μs 694ns;                          0ns
4871;0;0;0;0;1;2;21.000000;21.000000;100.000000;18.000000;18.000000;100.000000;0.000000;0.000000;-nan;                  164μs 946ns;                          0ns
40447;2;0;10;0;3;5;56.000000;56.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;              7ms 861μs 518ns;                          0ns
40448;0;0;1;0;1;2;62.000000;62.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;                  108μs 404ns;                          0ns
4044a;1;0;5;0;2;3;59.000000;59.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;              6ms 998μs 227ns;                          0ns
4044d;5;0;8;0;4;3;55.000000;54.000000;98.181818;48.000000;48.000000;102.127660;0.000000;0.000000;-nan;             18ms 234μs 880ns;              3ms 584μs  61ns
40454;2;0;4;0;2;3;59.000000;59.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;             10ms  25μs 828ns;                          0ns
420f;2;0;0;0;1;2;21.000000;21.000000;100.000000;18.000000;18.000000;100.000000;0.000000;0.000000;-nan;              3ms  22μs 706ns;                          0ns
4210;7;0;1;0;3;2;20.000000;19.000000;95.000000;16.000000;16.000000;106.666667;0.000000;0.000000;-nan;             14ms 191μs 394ns;              3ms 671μs 219ns
4215;8;0;7;0;3;7;27.000000;27.000000;100.000000;19.000000;19.000000;100.000000;0.000000;0.000000;-nan;             14ms 696μs 646ns;                          0ns
4219;0;0;0;0;1;2;19.000000;19.000000;100.000000;17.000000;17.000000;100.000000;0.000000;0.000000;-nan;                   22μs 191ns;                          0ns
4221;0;0;0;0;1;2;17.000000;17.000000;100.000000;16.000000;16.000000;100.000000;0.000000;0.000000;-nan;                   11μs 357ns;                          0ns
fcd1;0;0;1;0;1;2;57.000000;57.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;                  173μs 298ns;                          0ns
fcd2;0;0;1;0;1;2;53.000000;53.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                   81μs 778ns;                          0ns
fcd4;0;0;1;0;1;2;54.000000;54.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;                  201μs 498ns;                          0ns
fcd7;1;0;5;0;2;3;56.000000;56.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;              5ms 137μs 122ns;                          0ns
fcd8;1;0;5;0;2;3;55.000000;55.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;              5ms 633μs 160ns;                          0ns
1ba6a;0;0;1;0;1;2;59.000000;59.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;                  337μs 614ns;                          0ns
1ba6b;1;0;5;0;2;3;55.000000;55.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;             10ms 497μs 402ns;                          0ns
1ba6d;2;0;10;0;3;5;55.000000;55.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;             10ms 757μs 900ns;                          0ns
1ba71;1;0;5;0;2;3;54.000000;54.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;             10ms  52μs 792ns;                          0ns
1ba77;1;0;5;0;2;3;57.000000;57.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;             10ms 311μs 329ns;                          0ns
c3a88;684;0;0;0;10;68;73.000000;68.000000;93.150685;68.000000;68.000000;97.142857;0.000000;0.000000;-nan;            749ms 407μs 174ns;             22ms  31μs 275ns
b7a5d;1;0;1;0;1;2;54.000000;54.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;              7ms 976μs 113ns;                          0ns
c3a51;758;0;0;0;11;68;75.000000;68.000000;90.666667;68.000000;68.000000;97.142857;0.000000;0.000000;-nan;         1s  93ms 102μs 384ns;             42ms 346μs 922ns
c3a5e;1;0;0;0;1;2;73.000000;73.000000;100.000000;70.000000;70.000000;100.000000;0.000000;0.000000;-nan;             18ms  90μs 421ns;                          0ns
c3a62;1;0;0;0;1;2;73.000000;73.000000;100.000000;70.000000;70.000000;100.000000;0.000000;0.000000;-nan;             17ms 545μs 102ns;                          0ns
c3a66;684;0;0;0;10;68;73.000000;68.000000;93.150685;68.000000;68.000000;97.142857;0.000000;0.000000;-nan;            641ms 772μs 800ns;             20ms 983μs  31ns
b7a55;0;0;1;0;1;2;58.000000;58.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;                  151μs 194ns;                          0ns
b7a56;0;0;1;0;1;2;60.000000;60.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;                  129μs 690ns;                          0ns
b7a58;3;0;3;0;2;4;60.000000;60.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;             12ms 169μs 516ns;                          0ns
b7a5a;5;0;3;0;3;2;57.000000;56.000000;98.245614;49.000000;49.000000;102.083333;0.000000;0.000000;-nan;             14ms 425μs 132ns;             10ms 733μs 101ns
c3996;1;0;0;0;1;2;75.000000;75.000000;100.000000;70.000000;70.000000;100.000000;0.000000;0.000000;-nan;             16ms 871μs 390ns;                          0ns
2793d;4;0;8;0;3;5;60.000000;60.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;             12ms 612μs   8ns;                          0ns
2793e;0;0;6;0;2;3;56.000000;56.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;                  611μs 591ns;                          0ns
27942;0;0;1;0;1;2;56.000000;56.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;                  371μs 391ns;                          0ns
27945;0;0;1;0;1;2;54.000000;54.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                  368μs 570ns;                          0ns
27947;0;0;1;0;1;2;56.000000;56.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;                  323μs 905ns;                          0ns
38b5;0;0;0;0;1;2;16.000000;16.000000;100.000000;15.000000;15.000000;100.000000;0.000000;0.000000;-nan;                   52μs 980ns;                          0ns
38b6;0;0;0;0;1;2;17.000000;17.000000;100.000000;16.000000;16.000000;100.000000;0.000000;0.000000;-nan;                   36μs 162ns;                          0ns
38b7;0;0;0;0;1;2;15.000000;15.000000;100.000000;14.000000;14.000000;100.000000;0.000000;0.000000;-nan;                   25μs 858ns;                          0ns
38b8;0;0;0;0;1;2;19.000000;19.000000;100.000000;12.000000;12.000000;100.000000;0.000000;0.000000;-nan;                   29μs 163ns;                          0ns
38b9;0;0;0;0;1;2;14.000000;14.000000;100.000000;13.000000;13.000000;100.000000;0.000000;0.000000;-nan;                   23μs 939ns;                          0ns
2f65;0;0;0;0;1;2;13.000000;13.000000;100.000000;12.000000;12.000000;100.000000;0.000000;0.000000;-nan;                   32μs 699ns;                          0ns
2f66;0;0;2;0;1;2;15.000000;15.000000;100.000000;11.000000;11.000000;100.000000;0.000000;0.000000;-nan;                   50μs 709ns;                          0ns
2f67;0;0;0;0;1;2;13.000000;13.000000;100.000000;8.000000;8.000000;100.000000;0.000000;0.000000;-nan;                   18μs 369ns;                          0ns
2f6a;0;0;2;0;1;2;12.000000;12.000000;100.000000;10.000000;10.000000;100.000000;0.000000;0.000000;-nan;                   37μs 966ns;                          0ns
2f6b;0;0;0;0;1;2;11.000000;11.000000;100.000000;9.000000;9.000000;100.000000;0.000000;0.000000;-nan;                   17μs 869ns;                          0ns
7adc1;3;0;9;0;3;5;61.000000;61.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;             17ms 375μs 976ns;                          0ns
7adc2;0;0;12;0;3;5;54.000000;54.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;                  876μs 927ns;                          0ns
aaddd;1;0;1;0;1;2;59.000000;59.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;              7ms  51μs 292ns;                          0ns
7adc3;6;0;9;0;3;7;58.000000;58.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;             16ms 661μs 558ns;                          0ns
7adc6;0;0;1;0;1;2;56.000000;56.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                  395μs 631ns;                          0ns
aade1;1;0;1;0;1;2;54.000000;54.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;              6ms 858μs 177ns;                          0ns
7adc8;2;0;0;0;1;2;60.000000;60.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;              7ms 721μs 816ns;                          0ns
aade7;1;0;5;0;2;3;59.000000;59.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;              6ms 933μs 283ns;                          0ns
aadd9;0;0;2;0;1;2;52.000000;52.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                  270μs 256ns;                          0ns
aadda;1;0;1;0;1;2;55.000000;55.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;              5ms 766μs 737ns;                          0ns
4a935;1;0;1;0;1;2;60.000000;60.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;              8ms 677μs 988ns;                          0ns
4a936;0;0;2;0;1;2;56.000000;56.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;                  213μs 684ns;                          0ns
4a93a;0;0;0;0;1;2;57.000000;57.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;                   53μs 832ns;                          0ns
4a93d;4;0;12;0;3;7;55.000000;55.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;              8ms 873μs 677ns;                          0ns
4a93f;0;0;1;0;1;2;58.000000;58.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;                  303μs 477ns;                          0ns
e7ea;0;0;1;0;1;2;57.000000;57.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;                  264μs 127ns;                          0ns
e7eb;0;0;1;0;1;2;53.000000;53.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                   69μs  22ns;                          0ns
e7ed;0;0;1;0;1;2;57.000000;57.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;                  116μs 135ns;                          0ns
e7ef;0;0;1;0;1;2;54.000000;54.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;                   56μs 861ns;                          0ns
e7f1;0;0;1;0;1;2;56.000000;56.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;                   92μs 135ns;                          0ns
2445;0;0;0;0;1;2;9.000000;9.000000;100.000000;9.000000;9.000000;100.000000;0.000000;0.000000;-nan;                   30μs 338ns;                          0ns
2446;0;0;0;0;1;2;10.000000;10.000000;100.000000;7.000000;7.000000;100.000000;0.000000;0.000000;-nan;                   29μs 161ns;                          0ns
2447;1;0;1;0;1;2;12.000000;12.000000;100.000000;9.000000;9.000000;100.000000;0.000000;0.000000;-nan;              2ms 437μs 793ns;                          0ns
2448;6;0;0;0;2;4;13.000000;13.000000;100.000000;8.000000;8.000000;100.000000;0.000000;0.000000;-nan;              9ms 555μs 321ns;                          0ns
244b;4;0;2;0;2;4;11.000000;11.000000;100.000000;6.000000;6.000000;100.000000;0.000000;0.000000;-nan;             10ms 897μs 344ns;                          0ns
6218d;1;0;1;0;1;2;60.000000;60.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;              4ms 463μs 918ns;                          0ns
6218e;2;0;2;0;2;2;58.000000;57.000000;98.275862;49.000000;49.000000;102.083333;0.000000;0.000000;-nan;              6ms 858μs 627ns;              3ms 329μs 603ns
6218f;1;0;5;0;2;3;58.000000;58.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;              8ms 301μs 649ns;                          0ns
62193;0;0;0;0;1;2;54.000000;54.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                   98μs 278ns;                          0ns
6219a;1;0;11;0;3;5;55.000000;55.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;              8ms  40μs 663ns;                          0ns
85d85;0;0;1;0;1;2;59.000000;59.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;                  299μs  29ns;                          0ns
85d86;1;0;5;0;2;3;62.000000;62.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;              5ms 803μs 571ns;                          0ns
85d88;1;0;5;0;2;3;56.000000;56.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;              5ms 712μs 967ns;                          0ns
85d8a;0;0;0;0;1;2;55.000000;55.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                   64μs  84ns;                          0ns
85d91;2;0;0;0;1;2;62.000000;62.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;              7ms 410μs 819ns;                          0ns
318e6;7;0;5;0;4;4;55.000000;54.000000;98.181818;49.000000;49.000000;104.255319;0.000000;0.000000;-nan;             19ms 944μs 752ns;              3ms 126μs 604ns
318e7;1;0;5;0;2;3;56.000000;56.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;              5ms 780μs 131ns;                          0ns
318ec;0;0;1;0;1;2;56.000000;56.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;                  165μs  87ns;                          0ns
318ef;0;0;1;0;1;2;59.000000;59.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;                   58μs 883ns;                          0ns
318f4;0;0;6;0;2;3;58.000000;58.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;                  256μs 258ns;                          0ns
c189b;684;0;0;0;10;68;73.000000;68.000000;93.150685;68.000000;68.000000;97.142857;0.000000;0.000000;-nan;            839ms 193μs 973ns;             26ms 502μs 701ns
c17ad;684;0;0;0;10;68;73.000000;68.000000;93.150685;68.000000;68.000000;97.142857;0.000000;0.000000;-nan;         1s 180ms 292μs 103ns;             33ms  26μs 759ns
c17ba;1;0;0;0;1;2;73.000000;73.000000;100.000000;70.000000;70.000000;100.000000;0.000000;0.000000;-nan;             18ms 770μs 636ns;                          0ns
c17d5;684;0;0;0;10;68;73.000000;68.000000;93.150685;68.000000;68.000000;97.142857;0.000000;0.000000;-nan;            856ms 188μs 491ns;             23ms 562μs 535ns
c172d;1;0;0;0;1;2;73.000000;73.000000;100.000000;70.000000;70.000000;100.000000;0.000000;0.000000;-nan;             20ms 781μs 860ns;                          0ns
196fb;0;0;1;0;1;2;59.000000;59.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;                  105μs 650ns;                          0ns
196fc;0;0;2;0;1;2;51.000000;51.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                   59μs 984ns;                          0ns
196fe;1;0;5;0;2;3;55.000000;55.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;              4ms 894μs  44ns;                          0ns
19702;24;0;13;0;9;3;61.000000;58.000000;95.081967;51.000000;51.000000;106.250000;0.000000;0.000000;-nan;             46ms 135μs 350ns;             31ms  18μs 805ns
19706;0;0;1;0;1;2;54.000000;54.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;                   39μs 657ns;                          0ns
c171b;1;0;0;0;1;2;73.000000;73.000000;100.000000;70.000000;70.000000;100.000000;0.000000;0.000000;-nan;             19ms 620μs 876ns;                          0ns
c14ef;0;0;1;0;1;2;73.000000;73.000000;100.000000;68.000000;68.000000;100.000000;0.000000;0.000000;-nan;                  223μs 976ns;                          0ns
c14f0;0;0;1;0;1;2;72.000000;72.000000;100.000000;69.000000;69.000000;100.000000;0.000000;0.000000;-nan;                  186μs 575ns;                          0ns
c14f2;0;0;1;0;1;2;70.000000;70.000000;100.000000;66.000000;66.000000;100.000000;0.000000;0.000000;-nan;                  198μs 918ns;                          0ns
c14f4;0;0;1;0;1;2;73.000000;73.000000;100.000000;70.000000;70.000000;100.000000;0.000000;0.000000;-nan;                  152μs 809ns;                          0ns
c14f6;0;0;1;0;1;2;72.000000;72.000000;100.000000;67.000000;67.000000;100.000000;0.000000;0.000000;-nan;                   86μs  79ns;                          0ns
913e9;2;0;10;0;3;5;57.000000;57.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;              7ms 383μs 619ns;                          0ns
913ea;1;0;1;0;1;2;62.000000;62.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;              7ms 581μs 153ns;                          0ns
913ed;0;0;6;0;2;3;51.000000;51.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                  270μs 686ns;                          0ns
913f5;1;0;11;0;3;5;54.000000;54.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;              7ms  23μs 773ns;                          0ns
913fd;0;0;1;0;1;2;60.000000;60.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;                   84μs  70ns;                          0ns
d2a5;1;0;5;0;2;3;54.000000;54.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;              4ms 695μs 365ns;                          0ns
d2a6;0;0;1;0;1;2;53.000000;53.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                  198μs 546ns;                          0ns
d2a9;0;0;6;0;2;3;55.000000;55.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;                  366μs 801ns;                          0ns
d2ac;0;0;1;0;1;2;58.000000;58.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;                   96μs 672ns;                          0ns
d2b2;0;0;1;0;1;2;55.000000;55.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;                   37μs 182ns;                          0ns
550ec;1;0;12;0;3;6;55.000000;55.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;              5ms 446μs 839ns;                          0ns
550d9;1;0;1;0;1;2;59.000000;59.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;              5ms 527μs 940ns;                          0ns
550da;0;0;6;0;2;3;57.000000;57.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;                  221μs 739ns;                          0ns
550dd;1;0;5;0;2;3;54.000000;54.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;              5ms 416μs 740ns;                          0ns
550e3;0;0;1;0;1;2;55.000000;55.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;                   31μs  99ns;                          0ns
3d027;1;0;5;0;2;3;56.000000;56.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;              6ms 237μs 880ns;                          0ns
3d028;1;0;5;0;2;3;56.000000;56.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;              6ms 100μs  49ns;                          0ns
3d02e;0;0;6;0;2;3;53.000000;53.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;                  230μs 619ns;                          0ns
3d034;0;0;6;0;2;3;57.000000;57.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;                  173μs 492ns;                          0ns
3d03c;1;0;5;0;2;3;55.000000;55.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;              5ms 470μs 826ns;                          0ns
f9b;0;0;0;0;1;2;6.000000;6.000000;100.000000;5.000000;5.000000;100.000000;0.000000;0.000000;-nan;                   42μs 972ns;                          0ns
f9c;0;0;0;0;1;2;5.000000;5.000000;100.000000;5.000000;5.000000;100.000000;0.000000;0.000000;-nan;                   34μs 224ns;                          0ns
f9d;0;0;0;0;1;2;6.000000;6.000000;100.000000;5.000000;5.000000;100.000000;0.000000;0.000000;-nan;                   29μs 817ns;                          0ns
f9e;0;0;0;0;1;2;6.000000;6.000000;100.000000;4.000000;4.000000;100.000000;0.000000;0.000000;-nan;                   13μs 649ns;                          0ns
f9f;0;0;0;0;1;2;9.000000;9.000000;100.000000;7.000000;7.000000;100.000000;0.000000;0.000000;-nan;                   12μs 467ns;                          0ns
a8df1;0;0;1;0;1;2;62.000000;62.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                  229μs  70ns;                          0ns
a8df2;1;0;1;0;1;2;60.000000;60.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;              5ms 672μs 381ns;                          0ns
a8df3;10;0;10;0;5;5;57.000000;56.000000;98.245614;50.000000;50.000000;102.040816;0.000000;0.000000;-nan;             23ms 568μs 352ns;             18ms 429μs 936ns
a8df7;0;0;0;0;1;2;57.000000;57.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;                  102μs  35ns;                          0ns
a8dfb;0;0;1;0;1;2;58.000000;58.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;                   68μs  62ns;                          0ns
48dc7;0;0;0;0;1;2;56.000000;56.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;                   39μs 187ns;                          0ns
48dc8;1;0;5;0;2;3;56.000000;56.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;              7ms 355μs 161ns;                          0ns
48dc9;5;0;9;0;3;6;56.000000;56.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;             13ms 603μs 851ns;                          0ns
48dcb;2;0;4;0;2;4;59.000000;59.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;             14ms 160μs 466ns;                          0ns
48dce;1;0;1;0;1;2;58.000000;58.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;              7ms 655μs 791ns;                          0ns
c0976;0;0;1;0;1;2;69.000000;69.000000;100.000000;66.000000;66.000000;100.000000;0.000000;0.000000;-nan;                  130μs 187ns;                          0ns
c0977;0;0;1;0;1;2;68.000000;68.000000;100.000000;65.000000;65.000000;100.000000;0.000000;0.000000;-nan;                  211μs 597ns;                          0ns
c0979;0;0;1;0;1;2;72.000000;72.000000;100.000000;67.000000;67.000000;100.000000;0.000000;0.000000;-nan;                  286μs 578ns;                          0ns
c097b;0;0;1;0;1;2;69.000000;69.000000;100.000000;63.000000;63.000000;100.000000;0.000000;0.000000;-nan;                   78μs 705ns;                          0ns
c097d;0;0;1;0;1;2;68.000000;68.000000;100.000000;64.000000;64.000000;100.000000;0.000000;0.000000;-nan;                   64μs 255ns;                          0ns
2414e;0;0;1;0;1;2;54.000000;54.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                   67μs 979ns;                          0ns
24154;1;0;5;0;2;3;59.000000;59.000000;100.000000;50.000000;50.000000;100.000000;0.000000;0.000000;-nan;              6ms 907μs 637ns;                          0ns
24157;2;0;4;0;2;3;59.000000;59.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;              7ms 744μs  82ns;                          0ns
2414a;14;0;14;0;4;12;65.000000;65.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;             25ms 532μs 413ns;                          0ns
2414b;1;0;5;0;2;3;54.000000;54.000000;100.000000;48.000000;48.000000;100.000000;0.000000;0.000000;-nan;              7ms 274μs 230ns;                          0ns
9c0e3;0;0;1;0;1;2;54.000000;54.000000;100.000000;47.000000;47.000000;100.000000;0.000000;0.000000;-nan;                  275μs 417ns;                          0ns
9c0e4;4;0;2;0;2;4;62.000000;62.000000;100.000000;51.000000;51.000000;100.000000;0.000000;0.000000;-nan;             11ms 890μs 876ns;                          0ns
9c0e6;0;0;1;0;1;2;60.000000;60.000000;100.000000;49.000000;49.000000;100.000000;0.000000;0.000000;-nan;                  154μs 318ns;                          0ns
