ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
436bbf;42;0;48;64;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 789ms  66μs 878ns;            388ms 255μs 261ns
436b4c;63;8;51;86;7;21;23.000000;0.000000;0.000000;2226.000000;2226.000000;100.270270;0.000000;0.000000;-nan;         6s 667ms 336μs 225ns;            657ms 955μs 367ns
436b62;51;0;45;72;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 485ms 723μs 535ns;                        -1158363639791767ns
436b75;59;0;52;89;7;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         6s 864ms  78μs 937ns;                        -1737546639902941ns
436b29;25;0;42;49;5;21;0.000000;0.000000;-nan;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s 320ms 973μs 667ns;                          0ns
436b2d;48;0;46;68;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 276ms 853μs 396ns;                        -579180637118983ns
436b3f;52;1;45;70;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 586ms 680μs  91ns;                        -579179629769085ns
134d08;48;8;45;67;6;22;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 695ms 512μs 337ns;            469ms 698μs 132ns
134d17;46;0;50;66;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 643ms 421μs 351ns;            404ms 997μs 644ns
134cc9;49;0;52;67;6;22;23.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         7s 425ms 771μs  72ns;            385ms 912μs 938ns
134cd6;60;0;63;85;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         8s  22ms 118μs 591ns;            628ms 399μs 202ns
134ce9;31;0;42;49;5;22;22.000000;22.000000;100.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 414ms 569μs 478ns;                          0ns
134cf9;43;0;54;65;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         7s 690ms 196μs 331ns;            219ms 462μs  85ns
134c93;48;0;53;67;6;22;23.000000;0.000000;0.000000;2244.000000;2244.000000;100.000000;0.000000;0.000000;-nan;         7s   2ms 236μs  48ns;            151ms 617μs 548ns
134c96;48;0;49;65;6;21;22.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         6s 730ms 558μs 243ns;            137ms 760μs 133ns
134ca4;63;0;63;82;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.178015;0.000000;0.000000;-nan;         7s 798ms 350μs 755ns;            904ms 860μs 630ns
134cb2;81;0;65;104;8;21;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.356665;0.000000;0.000000;-nan;         8s 154ms 991μs 828ns;         1s 431ms 852μs 360ns
434a48;42;0;48;64;6;20;21.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         6s 818ms 135μs 391ns;            345ms 757μs 210ns
434a5c;42;0;48;64;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;99.864926;0.000000;0.000000;-nan;         6s 802ms 141μs 748ns;            231ms 709μs 932ns
434a6c;42;1;48;63;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 105ms 293μs 135ns;            211ms 231μs 536ns
434a09;50;0;54;64;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 903ms 313μs 966ns;            256ms 400μs 977ns
434a1b;38;0;44;50;6;21;23.000000;0.000000;0.000000;2236.000000;2236.000000;100.089526;0.000000;0.000000;-nan;         6s 590ms 105μs 383ns;                        -579065972253325ns
434a30;47;0;46;69;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.671141;0.000000;0.000000;-nan;         6s 686ms 301μs 957ns;                        -579067137475314ns
4349d0;50;0;62;58;7;21;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         6s 936ms 956μs 484ns;            382ms 231μs 934ns
4349d5;37;0;45;52;6;20;22.000000;0.000000;0.000000;2222.000000;2222.000000;100.090090;0.000000;0.000000;-nan;         6s 409ms 417μs 315ns;            273ms 195μs 445ns
4349e1;65;8;52;85;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.675980;0.000000;0.000000;-nan;         6s 701ms 541μs 457ns;                        -1158133847872278ns
4349f0;43;0;47;64;6;20;21.000000;0.000000;0.000000;2222.000000;2222.000000;100.180343;0.000000;0.000000;-nan;         6s 512ms 307μs 999ns;            707ms  35μs 374ns
132b80;44;0;50;68;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 867ms 788μs 307ns;            226ms 818μs 630ns
132b91;28;8;37;49;5;22;22.000000;22.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 314ms 980μs 581ns;                          0ns
132b40;62;0;61;85;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.311943;0.000000;0.000000;-nan;         6s 921ms  58μs 541ns;            456ms 468μs   1ns
132b4a;20;8;46;48;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 570ms 357μs 218ns;                          0ns
132b61;46;0;41;67;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.045106;0.000000;0.000000;-nan;         6s 565ms 108μs 337ns;            495ms 291μs 962ns
132b71;44;0;50;68;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 744ms 290μs 571ns;            161ms 919μs 825ns
132b06;64;0;59;85;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.178015;0.000000;0.000000;-nan;         6s 520ms 958μs 637ns;            703ms 739μs 512ns
132b09;50;0;51;67;6;22;23.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         6s 750ms 286μs 209ns;            417ms 567μs 642ns
132b22;39;0;43;52;6;20;22.000000;0.000000;0.000000;2221.000000;2221.000000;100.225632;0.000000;0.000000;-nan;         6s  30ms 507μs 916ns;            273ms 161μs 371ns
132b2c;61;0;60;87;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         6s 938ms 774μs 558ns;                        -544201296656680ns
432889;40;0;42;52;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         6s 650ms 331μs 332ns;                        -578951433462273ns
432891;55;0;43;70;6;23;24.000000;0.000000;0.000000;2253.000000;2253.000000;101.440792;0.000000;0.000000;-nan;         6s 982ms 242μs 795ns;                        -578953356788230ns
4328a2;44;0;46;64;6;20;21.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         6s 787ms  20μs 472ns;            370ms 496μs  60ns
4328ae;43;0;47;64;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 857ms 781μs 255ns;            501ms 604μs 960ns
4328ba;37;8;37;44;6;21;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.760967;0.000000;0.000000;-nan;         5s 787ms 413μs  49ns;                        -578950795624826ns
432847;70;24;59;93;8;20;23.000000;0.000000;0.000000;2221.000000;2221.000000;100.045045;0.000000;0.000000;-nan;         6s 763ms 230μs 503ns;            627ms 898μs  93ns
432858;68;0;53;87;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s  80ms 111μs  84ns;                        -1157906691479575ns
43281e;22;0;45;49;5;21;0.000000;0.000000;-nan;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         4s 314ms  33μs 431ns;                          0ns
432821;37;0;47;48;6;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;101.487827;0.000000;0.000000;-nan;         6s 128ms 392μs 353ns;                        -1157901817475772ns
432834;59;0;57;84;7;20;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.225327;0.000000;0.000000;-nan;         6s 995ms 252μs 936ns;            885ms 855μs   6ns
13090f;46;0;51;65;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 555ms  64μs 494ns;            440ms 589μs 863ns
1308cc;62;0;61;85;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.535954;0.000000;0.000000;-nan;         7s 894ms 143μs 151ns;            785ms 479μs 595ns
1308dc;44;0;51;67;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         7s 290ms 371μs 625ns;            219ms 442μs 857ns
1308ed;59;8;57;84;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.044425;0.000000;0.000000;-nan;         7s 619ms 697μs 987ns;                        -544128932663932ns
1308fd;21;0;52;49;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 498ms 751μs  43ns;                          0ns
13088c;63;0;59;86;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.311943;0.000000;0.000000;-nan;         7s 774ms 589μs 258ns;            581ms 755μs 698ns
13089c;39;3;49;43;6;20;22.000000;0.000000;0.000000;2209.000000;2209.000000;100.045290;0.000000;0.000000;-nan;         6s  19ms 560μs 511ns;            379ms 287μs 648ns
1308ae;64;0;59;85;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.267261;0.000000;0.000000;-nan;         7s 823ms 386μs  87ns;            722ms 228μs 801ns
130877;48;0;51;69;6;22;23.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         7s  45ms 737μs 279ns;            143ms 651μs 932ns
13087c;68;0;55;87;7;22;24.000000;0.000000;0.000000;2253.000000;2253.000000;101.899593;0.000000;0.000000;-nan;         7s 680ms 777μs 124ns;                        -2720658420553409ns
4305e2;64;0;54;90;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.805730;0.000000;0.000000;-nan;         8s  62ms 751μs  62ns;                        -1157676704439677ns
4305ee;45;0;43;66;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         7s 423ms  96μs 359ns;                        -578836449350468ns
4305fd;44;0;46;64;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         7s 412ms 496μs 714ns;            294ms 949μs 154ns
43058d;62;8;52;86;7;21;23.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         7s 249ms 792μs   9ns;            500ms  62μs 275ns
43059b;35;8;40;51;6;20;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.135074;0.000000;0.000000;-nan;         5s 965ms  26μs 958ns;            130ms 363μs 362ns
4305aa;49;0;47;72;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s 731ms 649μs  51ns;            146ms 916μs 555ns
4305be;42;0;48;64;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.044984;0.000000;0.000000;-nan;         7s 312ms 807μs 836ns;            133ms 113μs 334ns
430561;63;0;62;83;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         7s 748ms 131μs 963ns;         1s 245ms 346μs 202ns
430564;46;2;52;62;6;21;22.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         5s 249ms 168μs 157ns;            419ms 410μs 632ns
430570;79;0;64;103;8;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.540054;0.000000;0.000000;-nan;         8s 158ms 691μs 823ns;                        -578838453443381ns
12e68f;31;0;44;47;5;22;22.000000;22.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 197ms  79μs  92ns;                          0ns
12e69c;61;0;62;85;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.311943;0.000000;0.000000;-nan;         7s 413ms 812μs  95ns;            403ms 845μs 297ns
12e647;49;0;51;68;6;22;23.000000;0.000000;0.000000;2245.000000;2245.000000;100.000000;0.000000;0.000000;-nan;         6s 263ms 839μs 149ns;            475ms 489μs 783ns
12e659;46;0;50;66;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 373ms 116μs 690ns;            236ms 863μs 570ns
12e66c;63;0;60;85;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 702ms  73μs 557ns;                        -544061138776732ns
12e67f;21;0;52;49;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         4s 777ms 289μs 551ns;                          0ns
12e614;30;0;38;44;5;20;0.000000;0.000000;-nan;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         5s 102ms 954μs 657ns;                          0ns
12e619;81;0;70;99;8;21;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.580876;0.000000;0.000000;-nan;         7s 851ms 756μs 969ns;         1s 192ms 759μs 431ns
12e62a;63;0;63;82;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.535954;0.000000;0.000000;-nan;         7s 367ms 837μs 967ns;            537ms 366μs 287ns
12e637;61;0;60;87;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.535714;0.000000;0.000000;-nan;         7s 638ms 945μs 876ns;            286ms 718μs 340ns
42e40b;45;0;45;64;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         7s 208ms 306μs 222ns;            458ms 347μs 689ns
42e412;44;0;46;64;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         7s 282ms 610μs 923ns;            134ms 418μs 712ns
42e428;50;0;46;72;6;22;23.000000;0.000000;0.000000;2250.000000;2250.000000;100.716204;0.000000;0.000000;-nan;         7s 368ms 614μs  21ns;                        -578722057646270ns
42e3d3;44;8;44;66;6;21;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         6s 400ms 381μs 205ns;            136ms 804μs 960ns
42e38e;47;0;52;69;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 875ms  74μs 974ns;            310ms 126μs 980ns
42e39b;46;0;53;63;6;21;22.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         6s 797ms 124μs 202ns;            282ms 839μs 986ns
42e3ad;36;0;46;52;6;20;22.000000;0.000000;0.000000;2224.000000;2224.000000;99.955056;0.000000;0.000000;-nan;         6s 890ms 180μs 300ns;            135ms 388μs  95ns
42e3be;98;18;62;134;9;22;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         7s 423ms 656μs 343ns;                        -2893603753226338ns
42e37a;22;0;45;49;5;21;0.000000;0.000000;-nan;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 138ms 466μs 376ns;                          0ns
42e37e;50;0;49;69;6;22;23.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         6s 695ms 513μs 470ns;            532ms 579μs 860ns
12c54f;44;0;53;65;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 699ms 364μs 335ns;            213ms 168μs 913ns
12c50a;42;0;54;65;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 635ms 266μs 368ns;            197ms 166μs 741ns
12c523;42;8;41;63;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 203ms 338μs  31ns;            250ms 156μs  69ns
12c532;19;0;47;50;5;21;21.000000;21.000000;100.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         5s 575ms 634μs  85ns;                          0ns
12c4c8;57;8;59;84;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         6s 580ms 718μs 721ns;            783ms 768μs 734ns
12c4e1;49;0;49;70;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         6s 461ms 869μs 362ns;            502ms  82μs 807ns
12c4e9;41;8;43;62;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.044944;0.000000;0.000000;-nan;         5s 796ms  50μs 621ns;            293ms 263μs 735ns
12c4fc;42;8;45;67;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 119ms 845μs 375ns;            158ms 772μs 220ns
12c4a6;42;23;42;61;6;22;23.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         2s 786ms 450μs  33ns;            398ms 367μs 535ns
12c4a9;66;0;62;82;7;22;24.000000;0.000000;0.000000;2244.000000;2244.000000;100.000000;0.000000;0.000000;-nan;         6s 786ms  41μs 535ns;            723ms  55μs 301ns
42c291;29;0;40;47;5;21;21.000000;21.000000;100.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         5s 958ms 411μs 379ns;                          0ns
42c249;63;0;58;87;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.585322;0.000000;0.000000;-nan;         6s 741ms 690μs 485ns;         1s 709ms 418μs 388ns
42c259;32;2;40;48;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 687ms 283μs  32ns;                          0ns
42c278;29;0;42;45;5;21;21.000000;21.000000;100.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         6s  67ms 113μs 383ns;                          0ns
42c20f;43;8;46;65;6;21;22.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         5s 672ms 199μs 484ns;            304ms 755μs 869ns
42c22d;59;0;57;84;7;20;22.000000;0.000000;0.000000;2226.000000;2226.000000;99.910233;0.000000;0.000000;-nan;         6s 807ms 800μs 350ns;            800ms 799μs 123ns
42c23c;43;0;52;67;6;21;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         6s 677ms 912μs 379ns;            339ms 492μs 849ns
42c1f1;82;0;57;111;8;21;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.044425;0.000000;0.000000;-nan;         7s 186ms 820μs 420ns;                        -3471646789253972ns
42c1f6;44;2;48;68;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 613ms 281μs 383ns;            382ms 905μs 558ns
42c1ff;36;0;46;52;6;20;22.000000;0.000000;0.000000;2223.000000;2223.000000;99.820386;0.000000;0.000000;-nan;         6s 125ms 973μs 297ns;            194ms  31μs 186ns
12a382;29;0;39;48;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 583ms 441μs 193ns;                          0ns
12a39e;46;0;53;63;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 580ms 882μs 115ns;            397ms 163μs 441ns
12a3a7;42;0;45;67;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         6s 607ms 650μs 478ns;            202ms 528μs 166ns
12a349;43;8;44;67;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 478ms 628μs 741ns;            174ms 402μs 709ns
12a365;44;0;54;64;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 679ms 149μs 344ns;            377ms  15μs 876ns
12a36e;65;0;57;86;7;21;23.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 776ms 841μs 420ns;            455ms 670μs 410ns
12a317;22;0;50;44;5;21;0.000000;0.000000;-nan;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         4s 707ms 354μs 765ns;                          0ns
12a31b;42;0;47;65;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.044944;0.000000;0.000000;-nan;         5s 941ms 757μs  88ns;            457ms 740μs 291ns
12a32b;64;0;59;85;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.178015;0.000000;0.000000;-nan;         6s 725ms 628μs  75ns;         1s  44ms 521μs 738ns
12a339;62;8;56;82;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.356506;0.000000;0.000000;-nan;         6s 412ms 730μs 288ns;                        -543921810597764ns
42a140;34;0;52;48;6;20;22.000000;0.000000;0.000000;2223.000000;2223.000000;99.820386;0.000000;0.000000;-nan;         6s 461ms 910μs  74ns;            138ms 829μs 342ns
42a148;49;0;56;65;7;20;23.000000;0.000000;0.000000;2223.000000;2223.000000;100.090050;0.000000;0.000000;-nan;         6s 863ms  10μs 914ns;            436ms 172μs 902ns
42a154;34;8;41;51;6;20;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.180180;0.000000;0.000000;-nan;         6s 108ms   9μs 816ns;            319ms 985μs 541ns
42a104;35;0;47;52;6;20;22.000000;0.000000;0.000000;2223.000000;2223.000000;100.045005;0.000000;0.000000;-nan;         6s 551ms  36μs 278ns;            166ms 835μs 790ns
42a123;44;0;51;67;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 382ms 599μs 345ns;            139ms 401μs 775ns
42a130;41;0;52;61;6;20;21.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         6s 416ms 547μs 164ns;            473ms 256μs 966ns
42a0d2;53;0;47;68;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         6s 298ms 257μs 739ns;            540ms 917μs 154ns
42a0d6;53;0;56;71;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 296ms 223μs 355ns;            321ms 703μs   5ns
42a0e5;44;0;51;67;6;21;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         6s 174ms 157μs 970ns;            150ms  68μs 459ns
42a0ed;51;3;50;64;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.721371;0.000000;0.000000;-nan;         5s 832ms 803μs 793ns;            569ms 180μs 423ns
4281c3;39;8;44;63;6;20;21.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         4s 886ms 196μs 609ns;            370ms 889μs 203ns
4281d3;37;0;47;48;6;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 111ms 754μs 648ns;                        -578371416442279ns
42818c;38;0;49;47;6;23;26.000000;0.000000;0.000000;2250.000000;2250.000000;99.955575;0.000000;0.000000;-nan;         5s  82ms 218μs 296ns;            197ms 177μs 164ns
4281b1;49;0;50;69;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.540054;0.000000;0.000000;-nan;         4s 803ms 402μs 234ns;            643ms 856μs 686ns
428158;44;8;44;66;6;21;22.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         4s 489ms 656μs 821ns;            141ms 800μs 824ns
42816a;50;0;53;65;6;22;23.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         4s 994ms 362μs 638ns;            136ms 329μs 886ns
428119;18;3;46;45;5;20;0.000000;0.000000;-nan;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         2s 169ms 432μs 449ns;                          0ns
42811e;18;8;44;46;5;21;0.000000;0.000000;-nan;2258.000000;2258.000000;100.000000;0.000000;0.000000;-nan;         2s 426ms 634μs 269ns;                          0ns
428127;22;0;43;51;5;21;0.000000;0.000000;-nan;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 764ms 532μs 224ns;                          0ns
428138;34;0;50;50;6;20;22.000000;0.000000;0.000000;2223.000000;2223.000000;99.955036;0.000000;0.000000;-nan;         4s 968ms 792μs 774ns;            146ms 897μs 824ns
1280c5;40;0;51;71;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         7s 769ms 241μs 566ns;            228ms 300μs 736ns
1280e2;51;0;49;68;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 984ms 932μs 316ns;                        -543852853711884ns
1280f5;44;0;52;66;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.044425;0.000000;0.000000;-nan;         7s 868ms 110μs 343ns;            340ms 905μs 324ns
12808e;50;0;47;71;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;         7s 309ms 538μs 115ns;            589ms 371μs 792ns
1280a1;50;1;47;70;6;22;23.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 178ms 727μs 332ns;            446ms 716μs 878ns
1280b8;42;0;49;63;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         7s 527ms 864μs 408ns;            342ms 777μs 613ns
128042;80;0;64;106;8;21;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.671141;0.000000;0.000000;-nan;         8s 378ms 960μs 491ns;                        -3263117561258348ns
128047;65;0;58;85;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.311943;0.000000;0.000000;-nan;         7s 448ms 310μs 628ns;            731ms  93μs 895ns
12805e;48;0;57;65;7;20;23.000000;0.000000;0.000000;2226.000000;2226.000000;100.134953;0.000000;0.000000;-nan;         7s 956ms 465μs 229ns;            676ms  56μs 482ns
128077;62;0;64;82;7;21;23.000000;0.000000;0.000000;2253.000000;2253.000000;100.133333;0.000000;0.000000;-nan;         8s 270ms 515μs 833ns;                        -1087706086536910ns
426090;42;0;48;64;6;20;21.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         5s 968ms 407μs 732ns;            367ms 210μs 681ns
426097;59;0;53;88;7;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 404ms 783μs 284ns;                        -2891274428886635ns
426050;65;0;63;90;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.311943;0.000000;0.000000;-nan;         6s 286ms 415μs  92ns;            734ms 378μs 155ns
42605a;43;0;48;71;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 916ms  14μs 807ns;            420ms 256μs 488ns
42606d;62;0;54;92;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.088889;0.000000;0.000000;-nan;         6s 328ms 246μs 469ns;                        -1156508263850384ns
42607f;30;8;36;48;5;22;22.000000;22.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 964ms 603μs 873ns;                          0ns
