ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
4021d3;57;0;44;69;7;20;23.000000;0.000000;0.000000;2032.000000;2032.000000;99.901672;0.000000;0.000000;-nan;         5s 787ms  73μs 684ns;            498ms 568μs 590ns
4021e2;38;0;46;64;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 636ms 247μs 915ns;            165ms 323μs 331ns
4021e8;36;0;48;64;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 676ms 596μs 626ns;            565ms 921μs 317ns
4021f9;44;8;39;47;7;18;22.000000;0.000000;0.000000;2037.000000;2037.000000;99.804018;0.000000;0.000000;-nan;         5s 167ms 385μs 900ns;            222ms 114μs  40ns
4001d2;56;0;64;88;8;20;25.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s  79ms 950μs 603ns;                        -1713933337966811ns
4001df;33;0;51;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 379ms 964μs 586ns;            114ms 866μs 144ns
4001ed;32;0;51;65;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 340ms 399μs 807ns;            112ms 481μs 686ns
400185;26;0;40;46;5;20;20.000000;20.000000;100.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         3s 375ms 223μs 376ns;                          0ns
400196;33;0;52;63;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 315ms 807μs 847ns;            324ms 231μs 223ns
4001a7;45;8;48;81;7;18;20.000000;0.000000;0.000000;2033.000000;2033.000000;99.852652;0.000000;0.000000;-nan;         4s 420ms   8μs 895ns;            594ms 508μs 919ns
4001ba;23;0;37;46;5;19;19.000000;19.000000;100.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         3s 674ms 396μs 674ns;                          0ns
400163;48;0;54;80;7;18;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 620ms 540μs 257ns;            816ms 314μs 599ns
400167;40;0;48;66;6;20;21.000000;0.000000;0.000000;2033.000000;2033.000000;100.000000;0.000000;0.000000;-nan;         4s 191ms 961μs 670ns;            556ms 357μs 731ns
400171;35;0;43;48;6;19;21.000000;0.000000;0.000000;2036.000000;2036.000000;100.049140;0.000000;0.000000;-nan;         4s 251ms 111μs 419ns;            153ms 128μs  70ns
3fe10b;44;0;41;63;6;19;20.000000;0.000000;0.000000;2036.000000;2036.000000;100.098328;0.000000;0.000000;-nan;         4s 673ms 529μs 237ns;            741ms 449μs 707ns
3fe122;34;0;50;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 491ms 498μs   8ns;            257ms 264μs 436ns
3fe129;48;0;52;82;7;18;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 993ms 184μs 972ns;            512ms 214μs 205ns
3fe12f;34;0;50;50;6;20;22.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 803ms 782μs 906ns;                        -571235851344623ns
3fe0c5;37;2;47;62;6;19;20.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         4s 127ms 507μs 977ns;            113ms 569μs 912ns
3fe0da;29;0;55;64;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 587ms 599μs 422ns;            115ms 102μs 159ns
3fe0f7;32;0;52;64;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 607ms 536μs 175ns;            110ms 273μs 628ns
3fe0a6;43;0;41;64;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.245700;0.000000;0.000000;-nan;         4s 277ms 408μs 927ns;            239ms 622μs   6ns
3fe0a9;66;0;62;108;8;19;22.000000;0.000000;0.000000;2034.000000;2034.000000;99.803729;0.000000;0.000000;-nan;         5s 143ms 729μs 915ns;         1s  96ms 834μs  38ns
3fe0b4;23;0;43;46;5;20;20.000000;20.000000;100.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 389ms  89μs 174ns;                          0ns
3fc04a;50;0;52;68;7;20;23.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 149ms  70μs 348ns;                        -1713493654837763ns
3fc000;34;0;50;64;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s 696ms 596μs 823ns;            380ms  45μs 365ns
3fc018;32;0;52;64;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 653ms 656μs  32ns;            184ms 683μs 466ns
3fc02e;38;0;46;64;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         4s 721ms 512μs 746ns;            383ms 422μs  44ns
3fc03d;36;0;47;65;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 815ms 524μs 946ns;            555ms 109μs  22ns
3fbfc3;63;0;60;101;8;18;21.000000;0.000000;0.000000;2034.000000;2034.000000;100.049188;0.000000;0.000000;-nan;         5s 234ms 728μs 104ns;            799ms 543μs 102ns
3fbfd4;36;2;46;64;6;19;20.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         4s 338ms 448μs  65ns;            109ms 374μs 447ns
3fbfeb;34;0;51;63;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 770ms 569μs 392ns;            154ms 923μs 704ns
3fbfad;37;0;46;65;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 542ms 919μs 633ns;            246ms  16μs 126ns
3fbfb2;41;0;46;67;6;20;21.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 622ms 691μs 192ns;            113ms 190μs 440ns
3fa00f;32;0;47;47;6;21;26.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 631ms 281μs 300ns;                        -1142180831146882ns
3f9fc0;32;0;52;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 340ms 576μs 967ns;            113ms 620μs 178ns
3f9fcd;29;0;49;48;6;19;21.000000;0.000000;0.000000;2036.000000;2036.000000;99.901865;0.000000;0.000000;-nan;         4s 148ms 106μs 962ns;            113ms 915μs  10ns
3f9fe4;48;0;52;70;7;19;22.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 667ms 635μs 616ns;            224ms 773μs 772ns
3f9ff1;29;0;55;64;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 416ms 117μs 136ns;            169ms 704μs 664ns
3f9ffe;36;0;50;68;6;20;21.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 563ms 822μs 694ns;            104ms 309μs  56ns
3f9f94;36;0;44;54;6;20;22.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         4s 496ms 341μs 394ns;            109ms  14μs 665ns
3f9f98;42;0;47;73;6;21;22.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 605ms 952μs 711ns;            256ms 621μs 187ns
3f9fa5;34;0;50;64;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s 538ms 381μs 393ns;            165ms 769μs 670ns
3f9fb1;38;0;46;64;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         4s 401ms 285μs 667ns;            400ms 439μs 444ns
3f7fc2;33;0;48;49;6;22;25.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 543ms 110μs 809ns;                        -571017679409934ns
3f7f80;34;0;50;64;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 376ms 871μs 685ns;            264ms 500μs 230ns
3f7f93;22;0;38;46;5;19;19.000000;19.000000;100.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         3s 623ms 175μs 118ns;                          0ns
3f7fa0;46;0;40;68;6;20;21.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 430ms 752μs 589ns;            102ms  85μs 766ns
3f7fae;36;0;47;65;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 315ms 474μs 275ns;            225ms 996μs 389ns
3f7f4d;54;0;39;63;7;18;24.000000;0.000000;0.000000;2032.000000;2032.000000;99.803536;0.000000;0.000000;-nan;         4s 665ms 948μs 658ns;            218ms 435μs  75ns
3f7f5c;42;0;45;67;6;20;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 210ms 622μs 274ns;            336ms 961μs 378ns
3f7f6b;30;0;55;63;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 142ms 459μs 728ns;            115ms 326μs 592ns
3f7f37;38;0;46;64;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s  88ms 600μs 303ns;            260ms 491μs 626ns
3f7f3c;59;3;35;57;9;26;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         5s 385ms 258μs 319ns;                        -1713055924491679ns
3f5e09;34;0;50;64;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 479ms 562μs 141ns;            304ms   9μs  78ns
3f5e12;34;0;49;65;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         4s 568ms  94μs 610ns;            260ms 700μs 214ns
3f5e28;34;0;43;49;6;21;25.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 692ms 539μs 485ns;                        -570941654592270ns
3f5e37;41;8;48;63;7;18;21.000000;0.000000;0.000000;2034.000000;2034.000000;99.803729;0.000000;0.000000;-nan;         4s 815ms 644μs 626ns;            225ms 520μs 165ns
3f5dc2;40;0;47;67;6;20;21.000000;0.000000;0.000000;2037.000000;2037.000000;100.196754;0.000000;0.000000;-nan;         4s 428ms 414μs 287ns;            501ms 182μs 349ns
3f5dce;33;0;51;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 298ms 688μs 548ns;            164ms 714μs 968ns
3f5ddc;38;0;46;64;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 520ms 795μs 891ns;            263ms  41μs 839ns
3f5deb;49;0;49;72;7;19;22.000000;0.000000;0.000000;2037.000000;2037.000000;100.049116;0.000000;0.000000;-nan;         5s 159ms 820μs 327ns;            513ms 984μs 657ns
3f5dfd;56;0;48;86;7;19;21.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         5s 128ms 108μs 267ns;            570ms 306μs 445ns
3f5dbc;89;0;73;82;12;23;151.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         7s 201ms 866μs  59ns;                        -6280397923374736ns
3f3b44;32;0;47;47;6;21;24.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 845ms 599μs 316ns;                        -570865171020295ns
3f3b04;61;8;55;99;8;18;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         5s 181ms 504μs 749ns;            892ms  49μs 399ns
3f3b0f;33;0;52;63;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 618ms 686μs 914ns;            156ms 398μs 457ns
3f3b29;33;0;51;64;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 578ms  76μs 920ns;            341ms 799μs 971ns
3f3b36;43;0;35;48;6;19;21.000000;0.000000;0.000000;2035.000000;2035.000000;99.950884;0.000000;0.000000;-nan;         4s 799ms 266μs 408ns;            211ms  12μs 652ns
3f3ac7;59;0;41;70;7;19;22.000000;0.000000;0.000000;2037.000000;2037.000000;99.852941;0.000000;0.000000;-nan;         5s 800ms 210μs 154ns;            401ms 540μs 534ns
3f3ace;142;0;78;158;11;32;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         8s 395ms 449μs 819ns;                        -5708687518900542ns
3f3ad8;69;0;49;88;8;19;23.000000;0.000000;0.000000;2036.000000;2036.000000;100.049140;0.000000;0.000000;-nan;         6s 115ms 836μs 786ns;         1s 147ms 358μs 310ns
3f3ae5;39;0;44;65;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         4s 524ms 692μs 463ns;            295ms 475μs 792ns
3f3aef;32;0;53;63;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 464ms 719μs 471ns;            318ms 190μs  87ns
3f1646;23;0;36;47;5;19;19.000000;19.000000;100.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         4s  41ms 419μs  22ns;                          0ns
3f1650;34;0;50;64;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 944ms  79μs  98ns;            277ms 964μs 868ns
3f160f;48;0;58;84;7;19;21.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         5s 401ms 598μs 796ns;            631ms 859μs 260ns
3f1626;257;0;108;275;18;27;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;        11s 580ms 603μs 317ns;                        -23402490143117081ns
3f1638;42;0;37;47;6;21;24.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s  37ms 184μs  33ns;                        -1141570963360878ns
3f15cc;45;0;44;73;6;21;22.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s 439ms 780μs 136ns;            546ms 952μs 526ns
3f15d0;41;0;35;46;6;18;20.000000;0.000000;0.000000;2038.000000;2038.000000;99.901961;0.000000;0.000000;-nan;         4s 376ms 225μs 144ns;            115ms 944μs 442ns
3f15dc;109;0;44;135;9;20;24.000000;0.000000;0.000000;2036.000000;2036.000000;100.049140;0.000000;0.000000;-nan;         5s 973ms 504μs 519ns;         1s 812ms 187μs 803ns
3f15ef;33;0;52;63;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 512ms 509μs 222ns;            333ms  96μs 431ns
3f15fd;37;0;47;64;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 551ms 737μs 301ns;            557ms 569μs 669ns
3ef511;57;1;63;87;8;20;25.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 603ms 666μs 281ns;                        -4565699560954452ns
3ef4cd;19;8;39;46;5;20;20.000000;20.000000;100.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         2s 764ms 468μs 818ns;                          0ns
3ef4e1;35;2;48;63;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 393ms 234μs 781ns;            290ms 750μs  46ns
3ef4f0;32;0;53;63;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         5s 223ms 717μs 489ns;            512ms 350μs 456ns
3ef4a4;34;0;51;63;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         5s 146ms 450μs 561ns;            365ms 954μs 821ns
3ef4ba;37;0;45;66;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         5s  54ms 356μs 309ns;            300ms 317μs 335ns
3ef449;53;0;51;86;7;19;21.000000;0.000000;0.000000;2034.000000;2034.000000;99.950860;0.000000;0.000000;-nan;         5s 411ms 446μs 923ns;            747ms 965μs 512ns
3ef44d;42;0;44;68;6;20;21.000000;0.000000;0.000000;2034.000000;2034.000000;100.049188;0.000000;0.000000;-nan;         4s 654ms 647μs  53ns;            375ms 839μs  93ns
3ef463;57;20;50;96;8;18;21.000000;0.000000;0.000000;2036.000000;2036.000000;99.852869;0.000000;0.000000;-nan;         5s 181ms 538μs 975ns;            883ms 602μs 752ns
3ef476;67;0;52;87;8;19;23.000000;0.000000;0.000000;2037.000000;2037.000000;100.049116;0.000000;0.000000;-nan;         5s 762ms 789μs 939ns;         1s 135ms 875μs  29ns
3ed390;22;0;43;47;5;20;20.000000;20.000000;100.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 381ms 963μs 182ns;                          0ns
3ed34b;21;8;32;45;5;19;19.000000;19.000000;100.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         2s 442ms 363μs  83ns;                          0ns
3ed358;72;0;63;115;8;21;24.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 724ms 712μs 887ns;                        -5706370239342259ns
3ed362;38;0;46;64;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.196367;0.000000;0.000000;-nan;         3s 877ms 203μs 465ns;            571ms 329μs 819ns
3ed374;21;0;38;47;5;19;19.000000;19.000000;100.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         3s 668ms 510μs 415ns;                          0ns
3ed30e;112;0;66;138;12;24;157.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 630ms 655μs 986ns;                        -5706377654433407ns
3ed313;30;0;54;64;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         3s 839ms 959μs 227ns;            157ms 230μs 934ns
3ed31a;34;0;50;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         3s 719ms 465μs 856ns;            322ms 364μs 822ns
3ed325;32;8;43;65;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         3s 163ms 792μs 137ns;            115ms 794μs 586ns
3ed334;36;8;40;64;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 225ms 938μs 103ns;            854ms 941μs 140ns
3eb240;54;0;46;70;7;21;25.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 809ms 534μs 536ns;                        -2852813892706634ns
3eb24b;34;0;49;65;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 275ms 137μs  51ns;            367ms   6μs 112ns
3eb259;30;0;54;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 356ms 337μs 894ns;            141ms 462μs 581ns
3eb20c;32;8;46;62;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         3s 424ms 393μs 960ns;            112ms 439μs 840ns
3eb21c;30;0;54;64;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;99.950956;0.000000;0.000000;-nan;         4s 325ms 987μs 239ns;            111ms 641μs 498ns
3eb22f;35;0;41;64;6;18;19.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         4s 619ms 891μs 924ns;            285ms 347μs 472ns
3eb1cc;71;0;61;70;11;23;145.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 211ms 784μs 721ns;                        -3423375752545777ns
3eb1d2;51;5;49;85;7;19;21.000000;0.000000;0.000000;2034.000000;2034.000000;99.852725;0.000000;0.000000;-nan;         4s 228ms 895μs 304ns;            444ms 631μs 743ns
3eb1de;31;0;45;64;6;18;19.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 221ms 433μs  63ns;            151ms 162μs 713ns
3eb1f8;50;0;54;86;7;19;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 676ms 985μs 655ns;            636ms 466μs  72ns
3e90cc;34;0;50;64;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s 563ms 931μs 351ns;            190ms  18μs 394ns
3e90f5;33;0;51;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 527ms 209μs 869ns;            124ms 217μs 424ns
3e9086;36;0;40;50;6;19;21.000000;0.000000;0.000000;2033.000000;2033.000000;99.803633;0.000000;0.000000;-nan;         4s 615ms 414μs 326ns;            109ms 714μs 673ns
3e90ac;31;0;52;65;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.245700;0.000000;0.000000;-nan;         4s 455ms 338μs 680ns;            108ms 128μs 177ns
3e90b8;60;0;59;89;8;20;25.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 474ms 125μs 702ns;                        -6275392921724189ns
3e9065;34;2;49;63;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         3s 785ms 373μs  93ns;            229ms 204μs 485ns
3e906c;39;0;45;64;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 241ms 805μs 165ns;            328ms 540μs  86ns
3e902a;71;0;49;68;10;25;147.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 432ms 573μs 915ns;                        -2852445080543687ns
3e9031;27;18;36;59;6;18;19.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         1s 883ms 636μs  67ns;            587ms 472μs 359ns
3e903c;81;8;62;131;9;19;23.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         5s 418ms 994μs 463ns;         2s 200ms 804μs 187ns
3e6f41;41;0;45;68;6;20;21.000000;0.000000;0.000000;2037.000000;2037.000000;100.049116;0.000000;0.000000;-nan;         4s 535ms 982μs 959ns;            731ms 165μs 576ns
3e6f58;34;0;51;63;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 496ms 177μs 749ns;            109ms 437μs 259ns
3e6f04;34;0;49;65;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 413ms  33μs 677ns;            348ms 248μs 404ns
3e6f17;34;0;50;64;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s 334ms 655μs 756ns;            219ms 737μs 593ns
3e6f30;40;0;51;71;6;21;22.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 454ms 465μs 407ns;            225ms 861μs  26ns
3e6ec3;102;0;73;111;13;23;157.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         7s   1ms 805μs 170ns;                        -8556246672479515ns
3e6ecb;35;0;50;63;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 175ms 229μs 695ns;            296ms 782μs 981ns
3e6ed6;29;0;45;48;6;18;20.000000;0.000000;0.000000;2035.000000;2035.000000;99.852797;0.000000;0.000000;-nan;         4s  74ms 342μs 736ns;            165ms 538μs 763ns
3e6ee8;47;0;58;85;7;19;21.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 601ms 568μs 159ns;            781ms 952μs 433ns
3e6ef5;33;8;43;50;6;20;22.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s  94ms 187μs 134ns;                        -1140823793073556ns
3e4e03;42;0;45;67;6;20;21.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 821ms 642μs 787ns;            382ms 878μs 193ns
3e4dc0;29;0;45;48;6;18;20.000000;0.000000;0.000000;2036.000000;2036.000000;99.950908;0.000000;0.000000;-nan;         4s 556ms 383μs 974ns;            112ms 260μs 192ns
3e4dca;44;0;59;67;7;19;23.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s  41ms 362μs 624ns;                        -1140680805788244ns
3e4dd9;34;2;50;62;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 152ms 327μs 745ns;            336ms 899μs 890ns
3e4de8;53;0;51;86;7;19;21.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         5s  77ms 233μs 572ns;            471ms 803μs 863ns
3e4d87;38;0;46;64;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s 490ms 887μs 712ns;            140ms 771μs 414ns
3e4d9f;30;0;54;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 394ms 869μs 677ns;            188ms 580μs  32ns
3e4db2;77;0;46;53;10;24;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 653ms  94μs 430ns;                        -5703424948458966ns
3e4d70;38;0;45;65;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 452ms 822μs 467ns;            279ms 484μs 726ns
3e4d75;55;0;49;86;7;19;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 984ms 389μs 669ns;            786ms 852μs 556ns
3e2b90;90;0;76;146;9;22;26.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         6s 586ms  47μs 833ns;                        -5132399673895490ns
3e2b49;54;0;50;86;7;19;21.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         5s 403ms 562μs 802ns;            566ms 774μs 642ns
3e2b65;30;0;54;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 892ms 537μs 318ns;            130ms 429μs 904ns
3e2b7b;38;0;46;64;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         4s 703ms 106μs 944ns;            409ms 885μs 338ns
3e2b0b;47;0;43;72;6;21;22.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         5s 119ms 515μs 569ns;            315ms 326μs 478ns
3e2b10;48;0;50;72;7;19;22.000000;0.000000;0.000000;2037.000000;2037.000000;99.852941;0.000000;0.000000;-nan;         5s 576ms 326μs  43ns;            434ms 559μs 426ns
