ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
48b6e9;1873;1172;436;3044;18;287;299.000000;0.000000;0.000000;433.000000;433.000000;101.168224;0.000000;0.000000;-nan;        50s 736ms 819μs 666ns;            291ms 607μs 166ns
48b756;604;1066;98;1195;12;329;333.000000;0.000000;0.000000;428.000000;428.000000;99.766900;0.000000;0.000000;-nan;        11s 737ms 830μs 517ns;            107ms  43μs 557ns
48b761;222;0;2066;1688;10;689;689.000000;689.000000;100.000000;440.000000;440.000000;100.000000;0.000000;0.000000;-nan;        10s 724ms 313μs 758ns;                          0ns
48b780;782;3421;721;4077;19;437;490.000000;0.000000;0.000000;437.000000;437.000000;100.000000;0.000000;0.000000;-nan;        24s 145ms 363μs 588ns;            402ms 511μs 473ns
19b233;1029;38;1930;2123;14;538;720.000000;0.000000;0.000000;1180.000000;1180.000000;100.682594;0.000000;0.000000;-nan;        53s 816ms 860μs 915ns;            260ms 923μs 326ns
19b236;853;0;1725;1774;12;545;549.000000;0.000000;0.000000;1190.000000;1190.000000;99.664992;0.000000;0.000000;-nan;        46s 784ms  66μs  54ns;            132ms  68μs 779ns
19b23f;943;117;1933;2481;12;548;550.000000;0.000000;0.000000;1199.000000;1199.000000;99.667498;0.000000;0.000000;-nan;        46s 272ms  99μs 760ns;            131ms 248μs 581ns
19b268;557;123;1275;1371;11;546;548.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;        26s 281ms 743μs  39ns;             61ms 813μs 357ns
19b29d;1430;2725;2372;4533;15;826;833.000000;0.000000;0.000000;1274.000000;1274.000000;99.921569;0.000000;0.000000;-nan;     1m  2s 877ms 677μs 987ns;            442ms 309μs 595ns
19b2c3;1036;1107;2354;2753;16;535;584.000000;0.000000;0.000000;1167.000000;1167.000000;100.085763;0.000000;0.000000;-nan;        55s 779ms 527μs 281ns;            343ms 959μs 343ns
19b307;473;109;1059;1197;11;546;550.000000;0.000000;0.000000;1176.000000;1176.000000;99.661017;0.000000;0.000000;-nan;        26s 673ms 411μs 609ns;             65ms  11μs 255ns
19b326;576;3;1669;1542;11;543;545.000000;0.000000;0.000000;1196.000000;1196.000000;99.666667;0.000000;0.000000;-nan;        37s  67ms 312μs 401ns;             60ms 809μs 499ns
19b38b;943;41;2049;2223;12;624;629.000000;0.000000;0.000000;1172.000000;1172.000000;99.659864;0.000000;0.000000;-nan;        55s 572ms   6μs 891ns;            160ms 822μs 603ns
19b3a0;2284;2404;3776;6429;18;747;755.000000;0.000000;0.000000;1204.000000;1204.000000;102.642796;0.000000;0.000000;-nan;     1m 12s 198ms 913μs 845ns;            720ms 865μs  77ns
20978;1100;62;382;1214;12;262;268.000000;0.000000;0.000000;437.000000;437.000000;99.092971;0.000000;0.000000;-nan;        30s  56ms 316μs 865ns;             86ms 481μs 126ns
2097b;1412;2212;164;2438;19;255;267.000000;0.000000;0.000000;439.000000;439.000000;99.772727;0.000000;0.000000;-nan;        30s 782ms 558μs 627ns;            301ms 220μs 407ns
20985;442;239;1207;1548;13;263;268.000000;0.000000;0.000000;444.000000;444.000000;100.225734;0.000000;0.000000;-nan;        11s 178ms 612μs  45ns;            123ms 959μs  71ns
209b7;1069;29;432;978;14;253;285.000000;0.000000;0.000000;435.000000;435.000000;99.315068;0.000000;0.000000;-nan;        32s  18ms 536μs 566ns;            147ms  63μs 173ns
209dc;1831;996;648;2606;19;299;316.000000;0.000000;0.000000;438.000000;438.000000;99.095023;0.000000;0.000000;-nan;        38s 365ms 887μs 261ns;            344ms 831μs  45ns
20a32;1489;443;506;1868;15;286;295.000000;0.000000;0.000000;435.000000;435.000000;99.088838;0.000000;0.000000;-nan;        37s 321ms 841μs 111ns;            186ms 385μs 820ns
20a90;1790;968;658;2436;19;297;315.000000;0.000000;0.000000;440.000000;440.000000;99.099099;0.000000;0.000000;-nan;        38s 635ms 192μs 544ns;            334ms 939μs 456ns
20ac7;1505;1269;391;1910;18;300;317.000000;0.000000;0.000000;442.000000;442.000000;99.325843;0.000000;0.000000;-nan;        35s 430ms 257μs 749ns;            311ms 944μs 921ns
20b45;853;74;415;990;11;259;262.000000;0.000000;0.000000;433.000000;433.000000;99.084668;0.000000;0.000000;-nan;        30s 316ms 204μs 901ns;             58ms 339μs 479ns
20b64;912;10;406;994;11;258;261.000000;0.000000;0.000000;432.000000;432.000000;99.082569;0.000000;0.000000;-nan;        30s 875ms 861μs 185ns;             54ms 245μs 568ns
1b6724;566;0;1731;1584;11;557;559.000000;0.000000;0.000000;1217.000000;1217.000000;99.672400;0.000000;0.000000;-nan;        34s 325ms 208μs 910ns;             56ms 293μs   5ns
1b6728;436;60;1462;1382;11;549;551.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;        27s  56ms  83μs  47ns;             83ms 574μs 632ns
1b673c;432;494;938;1054;11;553;555.000000;0.000000;0.000000;1212.000000;1212.000000;99.671053;0.000000;0.000000;-nan;        25s 941ms 846μs 416ns;             73ms 973μs 919ns
1b6768;786;1225;949;1131;12;578;581.000000;0.000000;0.000000;1277.000000;1277.000000;99.687744;0.000000;0.000000;-nan;        37s 648ms 309μs 106ns;            155ms 630μs 869ns
1b6778;2405;2342;4271;6024;21;766;791.000000;0.000000;0.000000;1262.000000;1262.000000;101.446945;0.000000;0.000000;-nan;     1m  9s 952ms 381μs 767ns;            963ms 538μs 713ns
1b6803;271;422;250;72;11;837;843.000000;0.000000;0.000000;1272.000000;1272.000000;100.952381;0.000000;0.000000;-nan;        15s 671ms 796μs 264ns;            106ms 641μs 484ns
1b681d;710;92;2016;2117;12;549;552.000000;0.000000;0.000000;1213.000000;1213.000000;99.671323;0.000000;0.000000;-nan;        42s 744ms 893μs 138ns;            120ms 246μs 530ns
1b6829;745;37;2012;2126;12;548;551.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;        42s 886ms 949μs 433ns;            142ms 777μs   4ns
1b683c;2504;3590;4304;8256;22;784;848.000000;0.000000;0.000000;1256.000000;1256.000000;101.127214;0.000000;0.000000;-nan;     1m 14s 642ms 756μs 392ns;         1s 178ms 458μs 541ns
1b683f;681;89;2043;2137;12;551;554.000000;0.000000;0.000000;1216.000000;1216.000000;99.672131;0.000000;0.000000;-nan;        43s 607ms 638μs 432ns;            130ms 420μs 927ns
3727c;881;52;409;990;11;259;262.000000;0.000000;0.000000;440.000000;440.000000;99.099099;0.000000;0.000000;-nan;        22s 872ms 704μs 829ns;             63ms 608μs 926ns
37281;604;104;349;845;10;263;264.000000;0.000000;0.000000;441.000000;441.000000;99.101124;0.000000;0.000000;-nan;        14s 420ms 725μs 409ns;             36ms 652μs 847ns
3728d;373;166;352;595;10;255;259.000000;0.000000;0.000000;437.000000;437.000000;99.318182;0.000000;0.000000;-nan;         7s 751ms 930μs 418ns;             24ms 842μs  58ns
372be;881;52;426;979;11;260;263.000000;0.000000;0.000000;438.000000;438.000000;99.095023;0.000000;0.000000;-nan;        23s 101ms 232μs 232ns;             69ms 533μs 288ns
372d5;882;51;395;994;11;258;261.000000;0.000000;0.000000;439.000000;439.000000;99.097065;0.000000;0.000000;-nan;        23s 739ms   4μs 887ns;             67ms 174μs  80ns
3730d;672;0;389;721;10;255;257.000000;0.000000;0.000000;433.000000;433.000000;99.084668;0.000000;0.000000;-nan;        20s 917ms 164μs 488ns;             29ms 663μs   2ns
37345;746;26;482;772;11;253;257.000000;0.000000;0.000000;437.000000;437.000000;99.092971;0.000000;0.000000;-nan;        22s 701ms 198μs 290ns;             64ms  11μs 582ns
37371;1386;785;120;1769;15;255;262.000000;0.000000;0.000000;438.000000;438.000000;100.458716;0.000000;0.000000;-nan;        24s 467ms 397μs 997ns;            180ms 422μs 455ns
3737f;1045;146;154;923;12;259;265.000000;0.000000;0.000000;435.000000;435.000000;99.088838;0.000000;0.000000;-nan;        24s 558ms 892μs 966ns;             86ms 393μs 713ns
373bf;665;8;133;380;9;252;255.000000;0.000000;0.000000;434.000000;434.000000;99.086758;0.000000;0.000000;-nan;        21s 399ms 163μs 357ns;             24ms 244μs  57ns
7bf352;1001;1688;316;1767;15;404;471.000000;0.000000;0.000000;430.000000;430.000000;100.233100;0.000000;0.000000;-nan;        28s 388ms 611μs 822ns;            253ms 294μs 143ns
47a4b;767;53;125;631;9;254;255.000000;0.000000;0.000000;441.000000;441.000000;99.324324;0.000000;0.000000;-nan;        24s 701ms 292μs 755ns;             27ms 200μs 683ns
47a50;824;74;451;939;11;254;257.000000;0.000000;0.000000;439.000000;439.000000;99.321267;0.000000;0.000000;-nan;        24s 744ms 612μs 963ns;             50ms 495μs 221ns
47a58;1005;1032;48;1806;14;249;255.000000;0.000000;0.000000;438.000000;438.000000;99.319728;0.000000;0.000000;-nan;        25s 269ms  85μs 755ns;            191ms 714μs 535ns
47a7d;744;63;144;646;10;253;256.000000;0.000000;0.000000;436.000000;436.000000;99.090909;0.000000;0.000000;-nan;        19s 959ms 903μs 366ns;             66ms 856μs 614ns
47aab;822;73;199;682;10;253;256.000000;0.000000;0.000000;435.000000;435.000000;99.088838;0.000000;0.000000;-nan;        26s 329ms 127μs  31ns;             61ms 962μs  57ns
47aca;1207;189;545;1307;14;258;268.000000;0.000000;0.000000;433.000000;433.000000;99.084668;0.000000;0.000000;-nan;        28s 671ms 456μs 223ns;            155ms 301μs 259ns
47af9;1226;83;137;1139;11;252;255.000000;0.000000;0.000000;439.000000;439.000000;99.097065;0.000000;0.000000;-nan;        28s 642ms 576μs 732ns;             86ms 887μs 671ns
47b16;1006;741;137;1440;13;249;255.000000;0.000000;0.000000;434.000000;434.000000;99.086758;0.000000;0.000000;-nan;        26s 254ms 721μs  90ns;            164ms 798μs 357ns
47b4a;960;751;151;1438;13;247;253.000000;0.000000;0.000000;432.000000;432.000000;99.082569;0.000000;0.000000;-nan;        26s 630ms 148μs 662ns;            154ms 969μs 966ns
47b7c;757;28;165;673;10;253;256.000000;0.000000;0.000000;441.000000;441.000000;99.101124;0.000000;0.000000;-nan;        20s 775ms 327μs 632ns;             50ms 652μs  26ns
34d7ff;872;1840;100;2011;17;304;359.000000;0.000000;0.000000;436.000000;436.000000;100.925926;0.000000;0.000000;-nan;        23s  20ms 626μs 758ns;            514ms 715μs 525ns
34d803;1291;1564;209;2311;18;268;282.000000;0.000000;0.000000;421.000000;421.000000;99.058824;0.000000;0.000000;-nan;        35s 874ms 135μs 592ns;            282ms 228μs 166ns
34d80f;1322;690;484;2025;14;348;355.000000;0.000000;0.000000;431.000000;431.000000;101.173709;0.000000;0.000000;-nan;        43s 706ms  23μs 891ns;            184ms 948μs 457ns
34d81b;1490;675;508;2050;18;259;277.000000;0.000000;0.000000;424.000000;424.000000;99.065421;0.000000;0.000000;-nan;        48s 175ms 975μs  54ns;            278ms 635μs 950ns
34d850;399;0;2203;1604;14;671;763.000000;0.000000;0.000000;433.000000;433.000000;99.311927;0.000000;0.000000;-nan;        22s  85ms 275μs 167ns;            261ms 990μs 719ns
34d872;5855;5644;330;10304;35;409;442.000000;0.000000;0.000000;432.000000;432.000000;99.769053;0.000000;0.000000;-nan;     1m 23s 876ms 850μs 800ns;         1s  41ms 604μs 226ns
34d89a;3644;2464;1067;5915;27;459;521.000000;0.000000;0.000000;424.000000;424.000000;99.297424;0.000000;0.000000;-nan;     1m 11s 141ms 610μs 103ns;            745ms 999μs  68ns
34d8e0;1377;753;535;1967;19;262;372.000000;0.000000;0.000000;429.000000;429.000000;99.535963;0.000000;0.000000;-nan;        44s 367ms 742μs 408ns;            317ms 244μs 101ns
34d914;4325;2315;288;6115;30;315;341.000000;0.000000;0.000000;434.000000;434.000000;100.930233;0.000000;0.000000;-nan;     1m 17s 308ms 965μs 840ns;            730ms 661μs  77ns
34d93a;1444;2809;301;3503;21;357;402.000000;0.000000;0.000000;428.000000;428.000000;99.766900;0.000000;0.000000;-nan;        46s 229ms 189μs 877ns;            453ms 734μs  65ns
1d2362;719;228;2296;2693;12;597;599.000000;0.000000;0.000000;1325.000000;1325.000000;99.699022;0.000000;0.000000;-nan;        46s 517ms 580μs 288ns;            139ms 682μs 552ns
1d2365;259;0;1786;1491;10;596;596.000000;596.000000;100.000000;1322.000000;1322.000000;100.000000;0.000000;0.000000;-nan;        13s 630ms  10μs 465ns;                          0ns
1d2383;710;246;2286;2684;12;596;598.000000;0.000000;0.000000;1325.000000;1325.000000;99.849284;0.000000;0.000000;-nan;        42s 876ms  37μs 931ns;            152ms 491μs 893ns
1d238a;732;124;2531;2801;12;623;625.000000;0.000000;0.000000;1320.000000;1320.000000;99.697885;0.000000;0.000000;-nan;        42s 945ms 202μs 222ns;            149ms 838μs 412ns
1d239e;1358;70;4162;4499;17;593;603.000000;0.000000;0.000000;1313.000000;1313.000000;99.696279;0.000000;0.000000;-nan;        59s 872ms 726μs 817ns;            547ms 202μs  10ns
1d23a3;717;267;2262;2687;12;597;599.000000;0.000000;0.000000;1325.000000;1325.000000;99.774096;0.000000;0.000000;-nan;        42s 614ms 196μs 687ns;            154ms 912μs 940ns
1d2410;562;535;1485;1602;12;593;596.000000;0.000000;0.000000;1317.000000;1317.000000;99.697199;0.000000;0.000000;-nan;        32s 218ms 220μs 115ns;            126ms 619μs 470ns
1d244b;1438;404;3722;5034;16;588;594.000000;0.000000;0.000000;1304.000000;1304.000000;99.694190;0.000000;0.000000;-nan;        59s 431ms  10μs 333ns;            420ms  58μs 495ns
1d246f;863;241;2674;3252;13;588;591.000000;0.000000;0.000000;1303.000000;1303.000000;99.693956;0.000000;0.000000;-nan;        51s 631ms 196μs 150ns;            223ms 605μs 533ns
1d24cf;905;93;2633;2906;13;597;601.000000;0.000000;0.000000;1320.000000;1320.000000;99.773243;0.000000;0.000000;-nan;        53s 842ms 456μs 208ns;            217ms 216μs 521ns
590cd;734;261;82;794;10;251;253.000000;0.000000;0.000000;437.000000;437.000000;99.318182;0.000000;0.000000;-nan;        18s  70ms 842μs 208ns;             62ms 476μs 450ns
590d1;1016;825;125;1574;13;247;252.000000;0.000000;0.000000;433.000000;433.000000;99.084668;0.000000;0.000000;-nan;        16s 810ms 705μs 548ns;            164ms 918μs 508ns
590e6;1003;685;183;1453;13;249;255.000000;0.000000;0.000000;440.000000;440.000000;99.099099;0.000000;0.000000;-nan;        23s 442ms 518μs 153ns;            165ms 455μs 920ns
590fc;1000;63;135;884;10;253;255.000000;0.000000;0.000000;438.000000;438.000000;99.095023;0.000000;0.000000;-nan;        23s 801ms 206μs 959ns;             68ms 157μs 844ns
59125;32;240;25;3;8;254;254.000000;254.000000;100.000000;441.000000;441.000000;100.000000;0.000000;0.000000;-nan;         1s 331ms 123μs 784ns;                          0ns
5913a;742;0;499;784;11;253;257.000000;0.000000;0.000000;440.000000;440.000000;99.322799;0.000000;0.000000;-nan;        23s 296ms 674μs 801ns;             54ms 931μs 437ns
5916b;888;298;321;1282;11;249;252.000000;0.000000;0.000000;432.000000;432.000000;99.082569;0.000000;0.000000;-nan;        22s 365ms  70μs 176ns;             91ms 845μs  52ns
591a0;552;1426;63;1248;12;248;252.000000;0.000000;0.000000;434.000000;434.000000;99.770115;0.000000;0.000000;-nan;        11s 440ms 933μs 859ns;            123ms 808μs 756ns
591b9;644;29;339;796;9;251;252.000000;0.000000;0.000000;435.000000;435.000000;99.315068;0.000000;0.000000;-nan;        20s 264ms 613μs 989ns;             29ms 135μs 970ns
591bc;868;640;137;927;11;251;254.000000;0.000000;0.000000;435.000000;435.000000;99.088838;0.000000;0.000000;-nan;        22s 770ms 333μs 392ns;             87ms 513μs 643ns
ae6744;1180;2658;144;2869;18;354;365.000000;0.000000;0.000000;428.000000;428.000000;99.303944;0.000000;0.000000;-nan;        28s 948ms 387μs 619ns;            327ms 560μs  12ns
ae6747;3571;5022;354;8078;29;448;482.000000;0.000000;0.000000;436.000000;436.000000;99.090909;0.000000;0.000000;-nan;     1m 13s 258ms 475μs 555ns;            864ms 363μs 294ns
ae6754;2790;2820;820;5350;27;377;447.000000;0.000000;0.000000;573.000000;573.000000;108.317580;0.000000;0.000000;-nan;     1m  8s  33ms 894μs 880ns;            789ms       140ns
ae675e;2875;5272;437;6602;29;457;592.000000;0.000000;0.000000;434.000000;434.000000;99.770115;0.000000;0.000000;-nan;     1m  8s 472ms 854μs 144ns;            858ms 881μs 779ns
ae677e;110;32;867;659;10;268;276.000000;0.000000;0.000000;438.000000;438.000000;101.154734;0.000000;0.000000;-nan;         5s 591ms 423μs 373ns;             24ms  96μs 814ns
ae67ab;262;27;1092;903;11;410;443.000000;0.000000;0.000000;427.000000;427.000000;99.766355;0.000000;0.000000;-nan;         8s 819ms 123μs 701ns;             76ms 711μs 857ns
ae67c8;3096;3511;970;5121;27;501;556.000000;0.000000;0.000000;433.000000;433.000000;100.932401;0.000000;0.000000;-nan;     1m 11s 477ms 681μs 658ns;            792ms 453μs 742ns
ae67ff;1694;1266;528;2759;16;369;381.000000;0.000000;0.000000;432.000000;432.000000;99.539171;0.000000;0.000000;-nan;        50s 106ms 541μs 179ns;            341ms 393μs 662ns
ae6855;696;1597;185;1258;16;350;444.000000;0.000000;0.000000;428.000000;428.000000;99.074074;0.000000;0.000000;-nan;        23s 614ms 870μs 240ns;            251ms 970μs 774ns
ae6867;1396;814;590;2160;16;324;338.000000;0.000000;0.000000;433.000000;433.000000;99.311927;0.000000;0.000000;-nan;        44s 976ms 885μs 621ns;            245ms  72μs  93ns
66716d;919;331;634;1105;15;289;348.000000;0.000000;0.000000;423.000000;423.000000;99.063232;0.000000;0.000000;-nan;        32s 655ms 474μs 811ns;            202ms 478μs 880ns
667170;4938;3130;671;8030;28;404;427.000000;0.000000;0.000000;435.000000;435.000000;100.230415;0.000000;0.000000;-nan;     1m 53s 342ms 149μs 735ns;            765ms  23μs 849ns
66717e;1592;2093;214;3231;19;375;392.000000;0.000000;0.000000;435.000000;435.000000;99.542334;0.000000;0.000000;-nan;     1m  1s 412ms 219μs 171ns;            380ms 458μs 654ns
66719c;9154;14232;791;22166;60;481;568.000000;0.000000;0.000000;440.000000;440.000000;99.547511;0.000000;0.000000;-nan;     2m 25s 604ms 718μs 395ns;         2s 339ms 541μs 322ns
6671a9;2242;1065;562;3269;20;329;368.000000;0.000000;0.000000;427.000000;427.000000;99.533800;0.000000;0.000000;-nan;     1m 16s 177ms 908μs 693ns;            378ms 298μs  22ns
6671f6;1614;9636;880;11144;28;694;735.000000;0.000000;0.000000;426.000000;426.000000;100.000000;0.000000;0.000000;-nan;        57s 379ms 925μs 892ns;         2s 185ms 311μs 868ns
667222;713;1180;218;1175;13;359;366.000000;0.000000;0.000000;432.000000;432.000000;99.769053;0.000000;0.000000;-nan;        20s 559ms 785μs 124ns;            159ms 614μs 500ns
66724e;1760;1946;940;1779;19;449;473.000000;0.000000;0.000000;429.000000;429.000000;99.535963;0.000000;0.000000;-nan;     1m  2s 280ms  28μs 503ns;            416ms 874μs 927ns
667284;2781;1467;791;4085;22;392;471.000000;0.000000;0.000000;431.000000;431.000000;99.768519;0.000000;0.000000;-nan;     1m 28s 257ms 270μs 218ns;            543ms 180μs 244ns
6672e2;9199;7062;210;15844;54;342;394.000000;0.000000;0.000000;435.000000;435.000000;101.635514;0.000000;0.000000;-nan;     2m 27s 374ms 497μs 615ns;         1s 704ms 240μs 661ns
691db;722;433;342;1270;11;246;249.000000;0.000000;0.000000;437.000000;437.000000;99.092971;0.000000;0.000000;-nan;        19s 556ms 338μs 426ns;             92ms 479μs 716ns
691de;706;229;325;1046;10;250;252.000000;0.000000;0.000000;441.000000;441.000000;99.101124;0.000000;0.000000;-nan;        18s 725ms 222μs 751ns;             65ms 631μs 569ns
691e8;390;641;97;935;10;247;249.000000;0.000000;0.000000;436.000000;436.000000;99.316629;0.000000;0.000000;-nan;         8s  46ms 509μs 902ns;             61ms  45μs 325ns
69200;603;299;349;1033;10;248;250.000000;0.000000;0.000000;436.000000;436.000000;99.090909;0.000000;0.000000;-nan;        18s 617ms 269μs  76ns;             50ms 248μs 837ns
6921d;790;373;323;1269;11;245;248.000000;0.000000;0.000000;434.000000;434.000000;99.086758;0.000000;0.000000;-nan;        20s  23ms 470μs 640ns;             86ms 454μs 503ns
6925b;692;220;329;1036;10;247;249.000000;0.000000;0.000000;432.000000;432.000000;99.082569;0.000000;0.000000;-nan;        19s 157ms 381μs 996ns;             62ms 870μs 420ns
6927c;267;469;23;599;10;248;250.000000;0.000000;0.000000;441.000000;441.000000;99.324324;0.000000;0.000000;-nan;         4s 899ms 499μs 486ns;             62ms 282μs 749ns
692a2;973;461;314;1520;12;246;250.000000;0.000000;0.000000;439.000000;439.000000;99.097065;0.000000;0.000000;-nan;        20s 246ms 643μs 284ns;            120ms 121μs 965ns
692ec;730;413;346;1278;11;246;249.000000;0.000000;0.000000;433.000000;433.000000;99.084668;0.000000;0.000000;-nan;        19s 488ms 271μs 441ns;             89ms 732μs 985ns
69324;520;143;349;796;9;251;252.000000;0.000000;0.000000;438.000000;438.000000;99.095023;0.000000;0.000000;-nan;        18s   2ms 266μs 405ns;             29ms 913μs 463ns
1f047b;208;0;1837;1517;10;601;601.000000;601.000000;100.000000;1337.000000;1337.000000;100.000000;0.000000;0.000000;-nan;        13s 802ms 414μs 190ns;                          0ns
1f047f;306;0;1732;1512;10;599;599.000000;599.000000;100.000000;1331.000000;1331.000000;100.000000;0.000000;0.000000;-nan;        14s 839ms 712μs 980ns;                          0ns
1f048b;241;0;1794;1523;10;600;600.000000;600.000000;100.000000;1332.000000;1332.000000;100.000000;0.000000;0.000000;-nan;        14s 381ms 450μs 966ns;                          0ns
1f04af;555;0;1881;1715;11;599;601.000000;0.000000;0.000000;1332.000000;1332.000000;99.700599;0.000000;0.000000;-nan;        33s 519ms 768μs  56ns;            113ms  51μs 521ns
1f04bd;346;35;1598;1499;10;599;599.000000;599.000000;100.000000;1330.000000;1330.000000;100.000000;0.000000;0.000000;-nan;        16s 303ms  85μs 442ns;                          0ns
1f04c5;682;27;1741;1692;11;598;600.000000;0.000000;0.000000;1330.000000;1330.000000;99.700150;0.000000;0.000000;-nan;        32s 794ms 454μs 424ns;             74ms 538μs 649ns
1f0515;435;1142;1440;1566;11;600;601.000000;0.000000;0.000000;1333.000000;1333.000000;99.850187;0.000000;0.000000;-nan;        22s 874ms 185μs 474ns;             74ms 982μs 172ns
1f0537;675;2;1765;1684;11;595;597.000000;0.000000;0.000000;1325.000000;1325.000000;99.699022;0.000000;0.000000;-nan;        34s 229ms 267μs  50ns;             53ms 838μs 603ns
1f056f;1031;135;2479;2882;13;596;600.000000;0.000000;0.000000;1329.000000;1329.000000;99.699925;0.000000;0.000000;-nan;        37s 605ms 651μs 807ns;            193ms 697μs 872ns
1f0579;847;112;2281;2668;12;594;596.000000;0.000000;0.000000;1324.000000;1324.000000;99.698795;0.000000;0.000000;-nan;        36s 583ms  71μs 189ns;            125ms 399μs  53ns
78a7e;1259;554;292;1899;14;230;236.000000;0.000000;0.000000;441.000000;441.000000;99.324324;0.000000;0.000000;-nan;        27s 422ms 997μs 170ns;            182ms 431μs 327ns
78a84;776;336;298;1203;11;232;235.000000;0.000000;0.000000;441.000000;441.000000;99.101124;0.000000;0.000000;-nan;        22s  61ms 897μs 970ns;             83ms 143μs 872ns
78a9a;963;198;303;1248;11;241;244.000000;0.000000;0.000000;437.000000;437.000000;99.092971;0.000000;0.000000;-nan;        25s 854ms 598μs 982ns;             78ms 520μs 614ns
78ab5;669;763;54;1067;11;241;244.000000;0.000000;0.000000;436.000000;436.000000;99.090909;0.000000;0.000000;-nan;        13s 197ms 602μs 414ns;             90ms 803μs 311ns
78ae4;983;898;10;1536;13;243;248.000000;0.000000;0.000000;443.000000;443.000000;100.226244;0.000000;0.000000;-nan;        24s 587ms 183μs 288ns;            138ms 567μs 436ns
78af5;940;90;593;929;12;302;310.000000;0.000000;0.000000;603.000000;603.000000;100.667780;0.000000;0.000000;-nan;        27s 668ms 357μs 876ns;             97ms 705μs 538ns
78b33;704;630;172;611;12;238;246.000000;0.000000;0.000000;436.000000;436.000000;99.543379;0.000000;0.000000;-nan;        20s 281ms 401μs 608ns;            110ms  92μs  22ns
78b80;820;323;326;1203;12;231;241.000000;0.000000;0.000000;435.000000;435.000000;99.088838;0.000000;0.000000;-nan;        25s  91ms 306μs 908ns;            114ms  84μs 652ns
78bbc;1133;210;410;1265;13;239;248.000000;0.000000;0.000000;439.000000;439.000000;99.097065;0.000000;0.000000;-nan;        27s 688ms 897μs 482ns;            150ms 669μs 866ns
78bbf;690;580;96;824;11;238;243.000000;0.000000;0.000000;439.000000;439.000000;100.457666;0.000000;0.000000;-nan;        18s 606ms 460μs  54ns;             88ms 458μs 362ns
207c07;140;120;1561;1425;10;600;600.000000;600.000000;100.000000;1337.000000;1337.000000;100.000000;0.000000;0.000000;-nan;         4s 796ms  67μs 151ns;                          0ns
207c0a;1181;298;2781;3655;14;664;668.000000;0.000000;0.000000;1487.000000;1487.000000;106.062767;0.000000;0.000000;-nan;        37s 815ms 894μs  99ns;            279ms 644μs 851ns
207c1e;274;0;1779;1491;10;598;598.000000;598.000000;100.000000;1332.000000;1332.000000;100.000000;0.000000;0.000000;-nan;        17s 145ms 358μs 407ns;                          0ns
207c2a;164;0;1898;1488;10;599;599.000000;599.000000;100.000000;1334.000000;1334.000000;100.000000;0.000000;0.000000;-nan;        11s 906ms 957μs 761ns;                          0ns
207c58;991;2271;1951;3410;14;804;822.000000;0.000000;0.000000;1506.000000;1506.000000;100.132979;0.000000;0.000000;-nan;        29s 981ms 838μs 407ns;            346ms 471μs 528ns
207c7f;276;0;1790;1492;10;600;600.000000;600.000000;100.000000;1336.000000;1336.000000;100.000000;0.000000;0.000000;-nan;        20s 753ms 363μs 701ns;                          0ns
207cdc;122;0;1937;1480;10;597;597.000000;597.000000;100.000000;1330.000000;1330.000000;100.000000;0.000000;0.000000;-nan;        15s 646ms 303μs  61ns;                          0ns
207cf2;826;6;2208;2299;12;597;600.000000;0.000000;0.000000;1331.000000;1331.000000;99.700375;0.000000;0.000000;-nan;        35s 681ms 489μs 843ns;            146ms 681μs 130ns
207cf9;346;0;1716;1495;10;600;600.000000;600.000000;100.000000;1333.000000;1333.000000;100.000000;0.000000;0.000000;-nan;        25s 685ms 649μs 229ns;                          0ns
207d03;594;189;1659;2037;11;597;598.000000;0.000000;0.000000;1328.000000;1328.000000;99.774606;0.000000;0.000000;-nan;        28s  99ms 348μs 295ns;             79ms 111μs 140ns
8a5ae;1141;63;651;1412;12;298;302.000000;0.000000;0.000000;596.000000;596.000000;99.333333;0.000000;0.000000;-nan;        33s 980ms 876μs 576ns;            119ms 162μs 256ns
8a5b2;684;0;568;826;10;300;302.000000;0.000000;0.000000;603.000000;603.000000;99.341021;0.000000;0.000000;-nan;        26s 360ms 934μs 399ns;             39ms 400μs 731ns
8a5bf;675;32;538;821;10;298;300.000000;0.000000;0.000000;596.000000;596.000000;99.499165;0.000000;0.000000;-nan;        24s 896ms  30μs 596ns;             39ms 476μs 712ns
8a5f1;618;258;406;1008;10;301;302.000000;0.000000;0.000000;602.000000;602.000000;99.339934;0.000000;0.000000;-nan;        20s 534ms 758μs 561ns;             41ms 339μs 875ns
8a620;987;269;527;1321;12;297;303.000000;0.000000;0.000000;600.000000;600.000000;99.337748;0.000000;0.000000;-nan;        33s 654ms 788μs 259ns;            108ms 270μs 784ns
8a62a;727;0;534;809;10;299;301.000000;0.000000;0.000000;601.000000;601.000000;99.338843;0.000000;0.000000;-nan;        30s 404ms 821μs 534ns;             41ms 128μs 684ns
